Ea	delta_Ea
186.55045369507206	-13.296229084328843
221.23975562781925	21.393072848418342
189.22187769425938	-10.624805085141531
180.02688874486194	-19.819794034538972
235.11774333527865	35.27106055587774
186.43084654724703	-13.415836232153879
203.0561610158154	3.2094782364144976
193.62163486441023	-6.225047914990682
212.21280977866263	12.366126999261724
199.8310646559621	-0.015618123438798648
164.29772506518202	-35.548957714218886
207.51636757257074	7.669684793169836
184.57835258994214	-15.268330189458766
192.49931124243142	-7.34737153696949
204.02726561734744	4.180582837946531
239.25377827685588	39.407095497454975
244.85745552652224	45.01077274712134
175.27561835861047	-24.571064420790435
212.08384493662743	12.237162157226521
224.4991920894454	24.65250931004448
208.1284398530115	8.281757073610606
197.4420189644515	-2.4046638149494015
188.05928303754627	-11.787399741854642
210.9531191596343	11.10643638023339
189.17693440235598	-10.669748377044925
217.78689826283517	17.940215483434258
217.99059286004922	18.14391008064831
172.14217468261268	-27.70450809678823
165.59165693710383	-34.25502584229707
161.519412474383	-38.32727030501792
198.44770749500458	-1.3989752843963288
228.9496389665328	29.102956187131895
229.22516375169653	29.37848097229562
191.1361719729057	-8.710510806495222
197.72050921608388	-2.1261735633170247
194.8010404210695	-5.045642358331406
191.44742733412568	-8.39925544527523
212.3115927619001	12.464909982499194
179.8050718525301	-20.041610926870817
200.26969009724417	0.4230073178432576
240.64734982233495	40.80066704293404
197.3789533774161	-2.4677294019847977
232.66793853065974	32.82125575125883
220.28658880349758	20.439906024096672
203.65098087130173	3.8042980919008187
176.30061537088113	-23.546067408519775
229.32295824611356	29.47627546671265
187.48740930265922	-12.359273476741691
218.96359536011562	19.11691258071471
198.3455636497547	-1.501119129646213
263.49172196362633	63.645039184225425
173.43518396497166	-26.41149881442925
181.3490057281433	-18.497677051257597
199.043331321398	-0.8033514580029077
172.25743247960781	-27.589250299793093
164.4001984067072	-35.4464843726937
192.39273237731913	-7.453950402081773
229.03978914736945	29.19310636796854
161.51228876491587	-38.33439401448504
187.52675115789498	-12.31993162150593
211.6738856712691	11.827202891868183
180.3829424196192	-19.463740359781696
232.94390484082487	33.09722206142396
198.38516910200997	-1.4615136773909398
193.89775933278816	-5.948923446612753
231.98245448016678	32.13577170076587
181.86508256382876	-17.981600215572143
209.10012436799298	9.253441588592068
183.31704084924058	-16.529641930160324
184.02552373973958	-15.821159039661325
182.12695302334578	-17.71972975605513
217.95751143403322	18.110828654632314
186.8426509917408	-13.004031787660097
208.1164330087522	8.269750229351303
180.9985073605767	-18.848175418824212
215.87713785293454	16.03045507353363
203.59312132540435	3.7464385460034464
187.30216649685462	-12.544516282546283
207.84685233640266	8.000169557001755
183.7270660138529	-16.119616765548017
180.0734795181379	-19.773203261263006
221.3919829068691	21.54530012746818
216.35457795541333	16.507895176012426
211.77576591950128	11.929083140100374
171.57102583952837	-28.275656939872533
170.79236024245074	-29.054322536950167
215.12211031862444	15.275427539223529
256.43239607025316	56.585713290852254
224.41280475606982	24.56612197666891
192.14826591104656	-7.698416868354343
214.15622493808905	14.309542158688146
186.2426382749618	-13.604044504439116
160.5655207582572	-39.2811620211437
169.96170013317533	-29.88498264622558
240.3223346966697	40.475651917268806
226.40322585408467	26.55654307468376
212.21103049877456	12.364347719373654
193.16963846428916	-6.677044315111743
204.89596936653288	5.049286587131974
204.48005939845143	4.633376619050523
181.24094083483305	-18.605741944567853
184.41307725841034	-15.433605520990568
168.81248302523	-31.034199754170913
196.6242882890083	-3.2223944903926167
192.7996932265719	-7.046989552829018
210.44525996105222	10.598577181651308
207.43689307104796	7.590210291647054
178.53941076099363	-21.307272018407275
181.52056125868694	-18.32612152071397
189.90498937157827	-9.94169340782264
217.4228707782163	17.576187998815385
186.49101256706126	-13.355670212339646
176.28967609455867	-23.557006684842236
178.65928150584114	-21.18740127355977
215.45874348293728	15.612060703536372
233.2615590197056	33.41487624030469
230.973569835729	31.126887056328087
197.81665622912624	-2.0300265502746697
189.58807985429667	-10.258602925104242
200.87899460897097	1.0323118295700624
222.10026809960982	22.253585320208913
191.51938932057965	-8.32729345882126
210.5561025079587	10.709419728557805
188.56762178501322	-11.279060994387692
212.47366538965434	12.626982610253435
204.75749526199797	4.910812482597066
251.11564417684713	51.26896139744622
197.69494030514306	-2.151742474257844
230.15473864272644	30.308055863325535
208.2472562097812	8.400573430380291
174.73794633706348	-25.10873644233743
175.80340549190623	-24.043277287494675
197.4061038704749	-2.4405789089259997
190.12522468180072	-9.721458097600191
185.505621007047	-14.341061772353896
177.92555920067025	-21.921123578730658
145.5509685997822	-54.2957141796187
218.40740564791122	18.56072286851031
167.615423058156	-32.231259721244896
198.90500878515286	-0.941673994248049
158.44653021373233	-41.40015256566858
153.31218745817296	-46.53449532122795
214.35348117807735	14.506798398676438
241.15826674635355	41.31158396695264
238.70661676258896	38.85993398318806
222.8311567368114	22.9844739574105
190.2351446391424	-9.611538140258517
199.69419190333065	-0.15249087607026013
186.10345904840506	-13.743223730995851
232.21494705179066	32.36826427238975
226.93654852480176	27.089865745400857
204.85542155492658	5.008738775525671
217.48448658164125	17.63780380224034
205.84003550373745	5.993352724336546
188.45092231001036	-11.395760469390552
197.10250600268773	-2.744176776713175
168.48261112447744	-31.364071654923464
191.1985983371651	-8.648084442235813
159.9312404288812	-39.9154423505197
189.70010858779278	-10.146574191608124
236.79831931614717	36.951636536746264
209.69229507342243	9.845612294021521
195.70828864450732	-4.138394134893588
228.36748494786843	28.520802168467526
179.0317440951112	-20.8149386842897
145.71242177455315	-54.13426100484776
222.40900610928293	22.56232332988202
226.81608468665218	26.969401907251267
225.22382688735343	25.377144107952518
168.80352072655296	-31.043162052847947
240.80254256785702	40.95585978845611
195.87243050886093	-3.974252270539978
222.78805862404624	22.941375844645336
152.31658151361626	-47.53010126578465
264.25173807152896	64.40505529212805
202.00834309153834	2.1616603121374283
184.87423365496397	-14.972449124436935
240.03092819106632	40.184245411665415
202.32397416328604	2.477291383885131
235.367303813975	35.520621034574106
197.08935659714734	-2.757326182253564
186.50359932476204	-13.343083454638872
207.2047958949363	7.358113115535389
211.56508600126836	11.718403221867447
143.41491014822532	-56.43177263117559
146.2805392519149	-53.56614352748602
175.24181204079468	-24.604870738606223
182.7012452608942	-17.145437518506697
181.67885126919646	-18.16783151020445
149.67978098301774	-50.16690179638317
215.61037766869413	15.76369488929322
227.41194575037298	27.56526297097207
181.03712432400425	-18.809558455396655
198.5364144821615	-1.3102682972394177
212.9046596972039	13.05797691780299
222.9597723127954	23.113089533394486
182.26443204912903	-17.58225073027188
183.91415399879406	-15.932528780606845
220.00638517123298	20.15970239183207
214.88147918899176	15.034796409590854
231.8999486128887	32.053265833487785
189.3651756242591	-10.481507155141799
176.4540947357782	-23.39258804362271
201.57680182017066	1.7301190407697504
186.83606106623847	-13.010621713162436
154.7360726609586	-45.11061011844231
189.3587833965239	-10.487899382877004
229.1651295303891	29.318446750988187
199.383957980569	-0.4627247988319141
214.6720381767518	14.825355397350904
226.7667261446677	26.920043365266793
206.13978485502957	6.293102075628667
184.3357115330282	-15.51097124637272
234.8496651659516	35.002982386550684
184.53176181665913	-15.31492096274178
184.6081588229772	-15.238523956423705
213.38173076385215	13.53504798445124
153.9114752831356	-45.93520749626532
233.56034624186577	33.713663462464865
218.6003586665538	18.753675887152895
234.50147986222692	34.65479708282601
179.2213692013638	-20.625313578037094
202.9939652989433	3.1472825195423866
179.9159143994366	-19.93076837996432
212.0444305922092	12.197747812808302
201.87025120268663	2.023568423285724
179.18733223615527	-20.659350543245637
211.0119935540497	11.165310774648788
145.62337870119518	-54.22330407820573
186.0276090059033	-13.819073773497621
130.8467360331415	-68.99994674625941
188.71615363153978	-11.130529147861125
232.86702018001597	33.02033740061506
162.91318171762396	-36.93350106177695
210.27168132338375	10.424998543982838
245.07920651959284	45.23252374019194
192.83376314140696	-7.012919637993946
180.72324617244158	-19.12343660695933
202.459614599853	2.612931820452104
205.23394687564723	5.3872640962463265
217.20200283515624	17.355320055755328
196.3842700224468	-3.4624127569541088
221.18250235507185	21.33581957567094
218.03343396571472	18.186751186313813
185.64545922615434	-14.201223553246564
259.4493957626473	59.60271298324642
199.18650404280197	-0.6601787365989367
224.28445277710125	24.437769997700343
242.17924390406552	42.33256112466461
218.29168655613466	18.445003776733756
212.13656434062796	12.289881561227048
185.65369663302408	-14.192986146376825
177.354871652371	-22.491811127029905
230.71626619458038	30.869583415179477
201.06498866628863	1.2183058868877197
192.78037156500432	-7.066311214396592
184.70165009604898	-15.145032683351928
239.03881490704407	39.19213212764316
235.28216197651273	35.43547919711182
200.64788592169498	0.8012031422940709
191.3782990156251	-8.468383763775819
181.89637812002547	-17.950304659375433
206.3753351521018	6.52865237270089
217.95283258692635	18.10614980752544
202.70611735310376	2.859434573702856
174.06129278672552	-25.78538999267539
216.1329785306225	16.286295751221587
212.08157141232732	12.234888632926413
212.50368909023382	12.657006310832912
203.19067457512028	3.3439917957193757
216.25843094236916	16.41174816296825
240.45821896048437	40.611536181083466
237.92584238934433	38.07915960994342
217.08876155536564	17.24207877596473
214.17436700299368	14.327684223592769
197.1870547468534	-2.6596280325475163
200.77408299501985	0.9274002156189454
179.47313730508904	-20.373545474311868
236.9621975834816	37.1155148040807
170.59584866403748	-29.250834115363432
193.52720782192046	-6.319474957480452
166.78047949730535	-33.06620328209556
212.42414868945343	12.577465910052524
236.0241216885479	36.177438909146986
194.0142099062973	-5.8324728731035975
175.21011449914295	-24.63656828025796
192.42155012152762	-7.4251326578732915
174.962003804063	-24.88467897533792
207.21494438020454	7.368261600803635
262.71971219129045	62.87302941188955
203.06665217721093	3.2199693978100186
206.23660404047405	6.389921261073141
201.21547620500132	1.3687934256004155
186.25917898797343	-13.58750379142748
196.99726489245404	-2.849417886946867
192.05719314063663	-7.78948963876428
238.15899395353335	38.31231117413245
178.82370014706544	-21.02298263233547
211.07591583139583	11.229233051994925
201.41337166776066	1.5666888883597494
211.23568857514783	11.389005795746925
182.57620142453015	-17.270481354870753
216.71743243329183	16.870749653890925
205.06884947210074	5.22216669269983
202.46207264206487	2.6153898626639602
195.7340638201158	-4.112618959285101
169.5591874836391	-30.2874952957618
184.9591184853325	-14.887564294068397
198.38354798033834	-1.4631347990625727
206.0856156674181	6.238932888017189
198.7845185873157	-1.0621641920852198
229.84151948370527	29.99483670430436
242.16296678807703	42.31628400867612
201.26984309037834	1.423160310977437
191.96565907543845	-7.881023703962455
207.08195968361542	7.2352769042145155
