Ea	delta_Ea
192.67411709211228	-3.0041888772375387
203.65000704818976	7.971701078839942
210.41708951540568	14.738783546055856
170.793626994011	-24.88467897533883
189.0121350313202	-6.666170938029609
183.53711816912255	-12.141187800227272
192.42295526152884	-3.2553507078209805
194.27871123195655	-1.3995947373932722
206.37586383201779	10.697557862667963
191.44539912293436	-4.23290684641546
206.54265484641655	10.864348877066732
206.84308954996231	11.164783580612493
184.3962876140945	-11.282018355255332
176.03686826846206	-19.641437700887764
188.68255308728294	-6.995752882066881
203.49777976913174	7.8194737997819175
177.24602074882932	-18.432285220520498
186.87462679612509	-8.803679173224737
182.88462460364462	-12.793681365705197
193.20616131727866	-2.472144652071165
222.38714222233978	26.708836252989954
197.34621611340117	1.6679101440513477
205.8965785503824	10.21827258103258
206.3757320335062	10.697426064156389
190.01466039762886	-5.663645571720963
202.30085160057934	6.622545631229514
201.9508606572699	6.272554687920092
204.17047936417657	8.49217339482675
204.89227390419376	9.213967934843936
189.26176140925236	-6.4165445600974635
205.1213858440542	9.443079874704381
207.1488620931559	11.470556123806091
200.31352776754284	4.635221798193015
189.8887269213301	-5.789579048019732
205.96649765994516	10.28819169059534
202.27020844700746	6.591902477657641
195.178262422407	-0.5000435469428339
198.2646540303358	2.5863480609859835
170.0668900098717	-25.61141595947811
186.03276381351316	-9.645542155836665
204.75899266095712	9.080686691607298
205.39824838408458	9.71994241473476
212.7253229505152	17.04701698116537
193.56966160785305	-2.108644361496772
197.72586172146111	2.0475557521112933
203.55530981875563	7.87700384940581
213.30141423772147	17.623108268371652
217.78526544717897	22.10695947782915
204.11102505631925	8.432719086969428
211.27527574349006	15.596969774140234
207.96186120209677	12.283555232746949
162.595957369791	-33.08234859955883
180.99759943672515	-14.680706532624669
215.654940230801	19.97663426145118
188.39123225070944	-7.287073718640386
199.25090228066495	3.572596311315124
225.8019757171869	30.123669747837084
227.74033640375274	32.062030434402914
198.77168289830843	3.0933769289586053
190.52674373845912	-5.151562230890704
210.07543482785877	14.39712885850895
175.97146325787253	-19.706842711477293
215.45210232389945	19.77379635454963
198.9823364568383	3.3040304874884896
190.90397084386495	-4.774335125484868
169.01963881919073	-26.65866715015909
195.57802048309168	-0.10028548625814437
215.70601215341958	20.027706184069757
181.5173468609173	-14.160959108432507
216.3728796643918	20.69457369504198
214.31039773103112	18.632091761681295
210.88080280306258	15.202496833712758
213.93319039540074	18.25488442605092
229.4496312799456	33.771325310595785
183.22822331921634	-12.450082650133481
156.7640051007911	-38.91430086855871
178.02672922282	-17.651576746529827
192.7585603974676	-2.919745571882231
190.11350928013417	-5.564796689215655
190.42837592052092	-5.249930048828901
176.65275611576544	-19.02554985358438
200.92303656695913	5.244730597609305
188.12170429775142	-7.556601671598401
186.31336284130157	-9.364943128048253
196.41756381193773	0.7392578425879037
200.10034367761182	4.422037708261996
224.76439194721024	29.08608597786042
170.1180278317588	-25.560278137591013
202.88663007826835	7.208324108918532
220.87389762977364	25.195591660423815
179.35690568499075	-16.321400284359072
185.88666516517515	-9.791640804174676
206.00290040841173	10.324594439061912
205.47807215166586	9.799766182316034
162.14929221938655	-33.52901374996327
188.33040723833983	-7.347898731009991
179.64244715690387	-16.03585881244595
176.8728925770938	-18.805413392256014
190.2513705215897	-5.4269354477601155
176.0078396466365	-19.67046632271331
174.247209250796	-21.431096718553817
186.47784738178598	-9.200458587563844
187.6019568735701	-8.076349095779733
208.0575469203559	12.379240951006068
184.95656308010075	-10.721742889249072
209.21660278707077	13.538296817720948
207.65846103207377	11.980155062723952
167.70388111400916	-27.974424855340658
209.72914742268767	14.050841453337853
178.14528198255766	-17.53302398679216
212.25169182497848	16.573385855628658
188.03189679304114	-7.64640917630868
236.77393807766202	41.0956321083122
184.65039514137607	-11.027910827973756
191.98531171915238	-3.6929942501974438
192.8000242087146	-2.8782817606352182
213.31156272299995	17.63325675365013
195.80213066949545	0.12382470014563296
189.99732889356346	-5.680977075786359
193.22869886249828	-2.449607106851545
180.13596667759703	-15.542339291752796
174.50612742369412	-21.172178545655697
170.8069386435236	-24.871367325826213
182.34469882758458	-13.333607141765242
182.2169333519887	-13.461372617361121
204.1735107299064	8.49520476055659
205.88102632621303	10.20272035686321
189.64595406590524	-6.032351903444578
198.52614227417143	2.8478363048216124
215.43912017067487	19.760814201325047
171.69437952788667	-23.983926441463154
189.7499826298481	-5.9283233395017305
196.86824881688517	1.1899428475353488
206.55326462646917	10.87495865711935
170.28679582380937	-25.39151014554045
184.47787089178382	-11.200435077565999
248.684042232323	53.00573626297319
207.53140726843776	11.853101299087939
203.34930874762358	7.67100277827376
221.69480464930894	26.016498679959113
192.539985748484	-3.1383202208658076
170.24033684903407	-25.437969120315756
179.03479012654952	-16.643515842800298
186.5196275094495	-9.15867845990033
189.10927053318665	-6.569035436163176
197.9095888443917	2.2312828750418703
204.98423631454716	9.30593034519734
187.34488387981946	-8.333422089530359
176.89754548838846	-18.780760480961362
198.8257202874047	3.147414318054871
198.37075842080958	2.692452451459758
200.19247083611117	4.514164866761348
206.0366803665238	10.358374397173975
194.1557695818302	-1.522536387519608
205.96788154430396	10.289575574954142
213.5569715486199	17.87866557927009
208.4559079168248	12.777601947474977
207.0820402485915	11.40373427924169
215.37282552013858	19.694519550788755
211.63119761974667	15.95289165039685
216.5567451757688	20.87843920641899
202.1558073403212	6.477501370971368
183.13135141436942	-12.546954554980402
169.5127036350259	-26.16560233432392
210.59978202004277	14.921476050692945
222.21768887803228	26.539382908682455
219.94959467914305	24.271288709793225
192.29637597252622	-3.381929996823601
178.1042926459504	-17.574013323399413
210.55164261426535	14.873336644915526
178.44762776449898	-17.230678204850847
190.40412499468948	-5.274180974660339
192.85762015758337	-2.8206858117664524
208.71950493682743	13.041198967477612
218.46178719901218	22.783481229662357
204.0029634579705	8.324657488620687
178.38423268119368	-17.29407328815614
200.12189273400145	4.443586764651627
192.65570484026534	-3.022601129084478
216.14608737830713	20.467781408957308
191.2606835111801	-4.417622458169717
223.39625751415588	27.717951544806056
211.83915589875323	16.160849929403412
200.91272992347876	5.234423954128943
204.65995267061817	8.981646701268346
192.80590901218602	-2.872396957163801
179.20059265213058	-16.47771331721924
189.72168087680438	-5.956625092545437
196.87286176473208	1.1945557953822572
205.64398670597996	9.965680736630134
216.51479371003734	20.836487740687517
186.32496111018554	-9.353344859164281
171.43383825633646	-24.244467713013364
198.9054847456573	3.2271787763074826
190.54964372956965	-5.128662239780169
214.7161394440609	19.03783347471108
190.2212611519799	-5.457044817369933
217.0873923367326	21.40908636738277
226.71863435423074	31.040328384880922
185.36467716631523	-10.31362880303459
195.32191620838603	-0.3563897609637934
192.35480884193476	-3.3234971274150666
181.97317859766918	-13.705127371680646
201.59203921379412	5.913733244444302
178.43359122317997	-17.244714746169848
203.53797831469274	7.859672345342915
192.61349636743762	-3.064809601912202
199.0625622098596	3.384256240509785
189.2213915256416	-6.456914443708229
198.47203898581938	2.7937330164695595
178.5587339084268	-17.11957206092302
195.12877208190548	-0.5495338874443405
193.479577326274	-2.1987286430758104
186.49488233919692	-9.183423630152902
186.86401701607974	-8.81428895327008
198.49727181056005	2.818965841210229
195.87982589114108	0.20151992179125955
196.80030668497966	1.122000715629838
177.25438995421428	-18.423916015135546
179.20639178656984	-16.471914182779983
217.90994683764438	22.231640868294562
196.89546520920703	1.2171592398572102
193.12590920454113	-2.552396764808691
203.9161741391347	8.237868169784889
186.08232005327227	-9.595985916077552
200.11438021893264	4.436074249582816
174.83252643371452	-20.8457795356353
213.23395317038194	17.555647201032116
188.96807478942083	-6.710231179928996
191.67518982511865	-4.003116144231171
219.45192350538127	23.773617536031452
200.08148331083248	4.40317734148266
182.4649781478065	-13.213327821543317
185.6851452433848	-9.993160725965026
215.80637671878503	20.12807074943521
196.9448435209706	1.266537551620786
201.35065024272808	5.672344273378258
208.32674537704588	12.64843940769606
189.57538255372492	-6.1029234156249
212.25401147875527	16.575705509405452
215.58706399815128	19.908758028801458
202.06704104383516	6.388735074485339
194.84560298315773	-0.8327029861920892
178.19971476719002	-17.478591202159805
184.83254068219685	-10.845765287152972
190.43047810675307	-5.2478278625967505
179.31255548637273	-16.36575048297709
187.23570858405583	-8.442597385293993
190.28372705579386	-5.394578913555961
232.0253893306517	36.347083361301884
213.57963430241034	17.90132833306052
178.2907875376004	-17.387518431749413
222.06733313782024	26.38902716847042
199.6952609571381	4.016954987788267
187.97876881366028	-7.699537155689541
180.86626222150517	-14.812043747844655
196.38184641572298	0.7035404463731538
194.57475704512035	-1.1035489242294716
175.26772511372837	-20.410580855621447
201.98301949371034	6.304713524360523
204.97155070795634	9.293244738606518
194.6079900394143	-1.070315929935532
214.17504066125548	18.496734691905658
188.90926629426394	-6.769039675085878
216.44922395130743	20.77091798195761
176.3063632717858	-19.37194269756401
209.8541583094193	14.175852340069468
182.27294771874222	-13.405358250607605
171.93776326940042	-23.7405426999494
190.0946291435721	-5.583676825777729
204.77405064072417	9.095744671374348
163.73963894030385	-31.938667029045973
172.10910792232607	-23.569198047023747
222.2023870710218	26.52408110167198
186.9474718326128	-8.73083413673703
194.27491543487122	-1.4033905344786035
184.53652122873427	-11.141784740615549
197.37567308038706	1.697367111037238
213.23927124025795	17.560965270908127
179.97820386112653	-15.700102108223291
181.32307585717354	-14.355230112176287
214.87568154041946	19.197375571069642
177.4037176660495	-18.274588303300334
198.1182258857225	2.4399199163726735
199.9079178530119	4.2296118836620735
199.8738479381791	4.195541968829275
209.10376349274156	13.425457523391742
194.28130766261165	-1.396998306738169
189.28574873808248	-6.392557231267347
203.41402181603917	7.735715846689345
185.0351808913183	-10.643125078031517
185.11860934814945	-10.559696621200374
190.01215622593736	-5.666149743412461
199.1616746893942	3.483368720044382
173.12461544187317	-22.553690527476647
194.46905464009615	-1.209251329253675
192.18841322306253	-3.489892746287296
202.54283366493473	6.864527695584911
201.96535849336942	6.2870525240196
215.8060472225079	20.127741253158092
183.70078687682326	-11.977519092526563
196.98054114740444	1.302235178054616
190.6151344091909	-5.063171560158935
203.40308253969852	7.724776570348695
203.26120144369077	7.582895474340944
188.9199419735669	-6.758363995782929
195.2272255688731	-0.4510804004767124
205.49244477918182	9.814138809832002
196.71259477657804	1.0342888072282221
171.05529975576974	-24.623006213580084
207.83512375487862	12.156817785528801
195.90925649842347	0.23095052907365243
204.1631843166506	8.484878347300764
190.68419682842796	-4.994109140921864
166.6359111975553	-29.042394771794534
185.382759921893	-10.29554604745681
171.9210578082584	-23.75724816109141
197.0304268834443	1.3521209140944848
201.31137428674992	5.633068317400102
224.18961864510493	28.511312675755107
188.72217830931368	-6.956127660036145
179.30201160557408	-16.37629436377574
188.73015211916936	-6.948153850180461
