Ea	delta_Ea
115.46024278685218	-0.6926011700488743
118.5706217236002	2.417777766699146
111.24710571693413	-4.905738239966922
96.90512135501194	-19.24772260188911
122.80201288715034	6.649168930249289
119.13386265608005	2.9810186991790033
114.32934567179473	-1.823498285106325
124.52830977112171	8.37546581422066
117.47847337048006	1.3256294135790085
121.27268887636092	5.119844919459865
126.23714335252953	10.084299395628477
112.44526488358315	-3.707579073317902
113.5814550267969	-2.571388930104149
122.55280628746004	6.399962330558992
117.53720937646176	1.3843654195607087
118.18254101090065	2.029697053999598
116.85796598540765	0.7051220285065938
121.78937198518724	5.636528028286193
106.86434396465484	-9.288499992246216
114.13415207848448	-2.0186918784165755
116.24852967516017	0.09568571825911931
116.87081634012566	0.7179723832246054
117.01856246983584	0.8657185129347909
113.31157780779722	-2.8412661491038307
112.92424175668589	-3.228602200215164
123.28973327339918	7.136889316498127
115.94756777757357	-0.205276179327484
120.91531721649517	4.762473259594117
114.94603090007877	-1.2068130568222841
120.11648644738307	3.963642490482016
114.67184386980989	-1.4810000870911608
117.394583618865	1.2417396619639476
112.16259134724714	-3.9902526096539077
121.63875923789237	5.485915280991321
114.1947728031596	-1.9580711537414572
120.44677351344217	4.293929556541116
118.15983212762876	2.006988170727709
116.90106409816872	0.7482201412676659
117.89143105193762	1.7385870950365643
115.12132291838498	-1.0315210385160754
109.25273066361115	-6.900113293289905
110.52894090788686	-5.623903049014189
114.98442380604865	-1.1684201508523984
117.52184826012126	1.3690043032202084
115.55059066546164	-0.6022532914394105
118.40765286598094	2.254808909079884
121.23960745034856	5.086763493447506
124.41061370170064	8.257769744799589
110.45565566438506	-5.697188292515989
111.7302065654153	-4.42263739148575
118.96193149978535	2.809087542884299
124.1996042871906	8.046760330289544
111.14884992772568	-5.003994029175374
106.60535989250639	-9.547484064394666
119.78534269101146	3.6324987341104134
119.61367513173673	3.4608311748356755
116.29854720970684	0.145703252805788
114.75096910528373	-1.4018748516173218
123.35503943510412	7.202195478203066
118.05660753459233	1.9037635776912794
116.12391418395578	-0.028929772945275545
116.53525733366769	0.38241337676663534
116.29401993088777	0.14117597398671933
117.84177596330119	1.6889320064001367
115.53958548987043	-0.6132584670306187
112.74545707787183	-3.407386879029218
119.28000743389293	3.127163476991882
116.33749366941629	0.1846497125152382
114.2403816775477	-1.912462279353349
112.84938020300615	-3.3034637538949028
115.90901671339816	-0.2438272435028921
115.88364550022379	-0.26919845667725895
111.65904195994153	-4.493801996959519
118.33812915195813	2.1852851950570766
119.40609247848624	3.253248521585192
123.15226742746745	6.9994234705663985
120.89008439175723	4.737240434856176
115.53207297479821	-0.6207709821028402
116.2074085400418	0.054564583140745526
117.08940416896439	0.9365602120633412
118.8331643555066	2.680320398605545
115.43829833494237	-0.7145456219586777
124.01014392905927	7.857299972158216
120.73066750399084	4.5778235470897926
112.44322332466345	-3.709620632237602
123.58272136112282	7.42987740422177
121.2808603839876	5.12801642708655
115.39170756164822	-0.7611363952528336
111.04117054506048	-5.11167341184057
121.75566451625491	5.602820559353859
114.55821378440305	-1.5946301724980003
118.17173353307919	2.0188895761781396
116.37821940899994	0.22537545209888776
121.92008315748535	5.767239200584299
115.72693707184044	-0.4259068850606127
117.23032313585281	1.0774791789517622
119.59384604590741	3.4410020890063606
116.24932046622052	0.09647650931947283
116.62501211896597	0.47216816206491785
115.09808684107338	-1.0547571158276696
119.79259160906076	3.6397476521597127
117.10886421896248	0.9560202620614291
121.7264184268879	5.573574469986852
119.57584895936816	3.4230050024671073
117.3051583298402	1.152314372939145
116.77351609011885	0.6206721332177949
113.54573763060034	-2.607106326300709
114.00037659083591	-2.1524673660651388
121.5805701957288	5.427726238827745
117.96368958504172	1.8108456281406689
116.43027982044805	0.277435863546998
112.39770670923599	-3.7551372476650613
114.10996705189609	-2.0428769050049596
115.46544223806995	-0.6874017188310972
113.93078697755482	-2.2220569793462346
111.72296423729131	-4.429879719609744
112.92318077867822	-3.229663178222836
112.70422391401735	-3.4486200428837037
117.19194340973627	1.0390994528352167
116.355220569003	0.20237661210194346
117.28486135929234	1.1320174023912841
120.66760191695357	4.5147579600525205
117.25230712731718	1.0994631704161293
112.03717188512746	-4.115672071773588
122.33445767292142	6.181613716020365
118.83415284434159	2.6813088874405366
111.73990034582516	-4.412943611075889
112.50927414794933	-3.6435698089517246
119.78418286412216	3.6313389072211066
116.76730838029562	0.6144644233945655
116.83305606700742	0.6802121101063676
117.02291182065892	0.8700678637578676
113.07172428937463	-3.0811196675264227
110.06733112444726	-6.085512832453787
107.97619619501165	-8.176647761889399
109.95772089360707	-6.195123063293977
111.86609741915527	-4.286746537745785
115.63158084984752	-0.5212631070535281
114.85042426093241	-1.3024196959686378
116.3407227329044	0.18787877600334468
114.50773495508474	-1.6451090018163086
118.14480050756265	1.9919565506615982
116.38335955089201	0.23051559399095822
108.47588059100963	-7.6769633658914245
116.04588946605509	-0.10695449084596476
118.52291066297607	2.370066706075022
119.76866358956977	3.6158196326687175
116.81542142637363	0.6625774694725806
119.99536361669743	3.8425196597963804
114.6985791975676	-1.454264759333455
116.94554609529587	0.7927021383948158
110.49934687045607	-5.653497086444986
118.5663382720304	2.4134943151293555
113.57117474302004	-2.581669213881014
117.46779769117165	1.3149537342706026
114.32921387330134	-1.82363008359971
107.98094094137195	-8.171903015529097
113.58718826197583	-2.5656556949252263
115.25832746952801	-0.8945164873730391
120.09130634204848	3.9384623851474316
116.36530315501659	0.21245919811553904
114.21039751651915	-1.9424464403819002
115.13120780663849	-1.021636150262566
115.28244659685879	-0.8703973600422614
119.52260236132861	3.3697584044275573
117.93640729346953	1.783563336568477
107.26165913994919	-8.891184816951863
111.91540324174093	-4.237440715160119
119.92333573098585	3.770491774084803
121.6060732074111	5.453229250510049
111.49363482989065	-4.659209127010399
112.09344984890777	-4.059394107993285
122.6198673463249	6.467023389423844
112.53530435367793	-3.617539603223122
119.3996343514973	3.246790394596246
118.44864220258933	2.2957982456882746
118.00177935443685	1.8489353975357972
113.22032710939311	-2.932516847507941
113.40023207554987	-2.7526118813511857
112.08817790848843	-4.064666048412619
117.9311353530793	1.778291396178247
119.63568548290641	3.482841526005359
117.86142053121148	1.7085765743104275
118.35849202175268	2.20564806485163
114.05863153225937	-2.0942124246416824
120.10956702561089	3.9567230687098345
118.11789384174699	1.9650498848459392
119.009774358914	2.8569304020129493
112.16890449587709	-3.983939461023965
117.74754002864486	1.5946960717438117
109.8539954662374	-6.298848490663659
115.06669243599026	-1.0861515209107893
124.84152893014834	8.688684973247291
118.54399842457497	2.391154467673914
121.17898013574813	5.026136178847082
117.35306708821736	1.2002231313163065
120.37841621623375	4.225572259332694
118.55777136887627	2.4049274119752226
112.78473303384817	-3.368110923052882
113.97000362420567	-2.1828403326953776
114.89164424493174	-1.2611997119693115
121.63635391507796	5.48350995817691
125.54553067130473	9.39268671440368
116.89338024503559	0.7405362881345354
115.17153815069832	-0.9813058062027267
115.9293400436427	-0.22350391325835517
117.77574490978441	1.6229009528833558
108.96191725131212	-7.190926705588936
115.33101434779746	-0.8218296091035882
114.48499971210185	-1.6678442447991983
122.54764176285971	6.39479780595866
113.8063032848595	-2.346540672041556
108.21185193089696	-7.940992026004096
114.11345971241099	-2.0393842444900656
110.10704860543638	-6.045795351464676
117.75254837202374	1.5997044151226874
109.56515903158288	-6.587684925318172
117.27194510531262	1.1191011484115734
118.59030583106323	2.4374618741621816
111.34125598255378	-4.811587974347276
116.41120198612725	0.2583580292262013
117.71442565300822	1.5615816961071687
123.1951678424739	7.042323885572841
121.35677237178606	5.203928414885013
120.2090749006602	4.056230943759147
114.71703098896167	-1.435812967939384
122.65116949245203	6.4983255355509755
108.55004690755595	-7.602797049345099
112.85854019945691	-3.2943037574441405
118.86066411462525	2.7078201577242
116.15335138116461	0.0005074242635600967
118.48297571444346	2.3301317575424036
115.14268745685695	-1.0101565000441042
125.52167514100438	9.368831184103328
120.198926415389	4.046082458487945
113.75925121679757	-2.393592740103486
116.63531876245725	0.48247480555619404
113.87516800633512	-2.2776759505659356
116.41853657321371	0.2656926163126627
120.70015614892145	4.547312192020399
116.01122645790383	-0.14161749899722054
113.36326259349153	-2.789581363409525
117.77624574412403	1.6234017872229742
116.70942906462005	0.5565851077190018
112.29477866285151	-3.8580652940495384
110.90607707231175	-5.246766884589306
117.15991637181287	1.0070724149118178
125.76859964948017	9.615755692579114
111.27221333308808	-4.880630623812976
118.03536161478405	1.8825176578829996
121.00322682267142	4.850382865770371
108.66725532249257	-7.4855886344084865
116.24885917143547	0.09601521453441819
116.70679309442858	0.5539491375275247
114.43029015060529	-1.722553806295764
117.48763336692537	1.3347894100243138
118.39249603732605	2.239652080425003
110.81269782797608	-5.340146128924971
111.94904481141839	-4.203799145482662
112.22228289242389	-3.9305610644771605
113.63542651664648	-2.517417440254576
112.75198110411657	-3.400862852784485
111.52559596856736	-4.627247988333693
115.9589947083914	-0.19384924850965035
118.22590931061768	2.073065353716629
120.08782027146117	3.9349763145601173
119.50441416694593	3.3515702100448834
111.75826646819405	-4.394577488707
112.6904970992	-3.46234685770105
114.43320289767735	-1.7196410592237044
125.68853205465712	9.535688097756065
119.15873303491753	3.00588907801648
114.9932147666641	-1.1596291902369558
113.40998516528634	-2.742858791614708
110.8787157016377	-5.274128255263349
121.64495376785635	5.492109810955299
119.96399557131372	3.8111516144126654
117.35313298747269	1.2002890305716392
116.17478840881085	0.02194445190980332
115.11582033059494	-1.0370236263061088
111.92296847621401	-4.229875480687042
110.60856170576153	-5.544282251139521
114.31478193644216	-1.8380620204588922
117.09059035555038	0.937746398649324
115.43889142822991	-0.7139525286711432
119.87944682714988	3.7266028702488256
115.52092941078081	-0.6319145461202424
116.8396459925134	0.6868020356123452
123.5867412156731	7.433897258772049
121.21529062526679	5.062446668365737
116.72470451194022	0.5718605550391658
111.04993514597663	-5.1029088109244185
118.23071336630528	2.0778694094042294
114.01039327759645	-2.142450679304602
109.00804672979575	-7.1447972271053
109.78908470006172	-6.36375925683933
120.40697036342317	4.2541264065221185
114.3270523777228	-1.825791579178258
114.11991783940539	-2.0329261174956628
109.60239211064254	-6.550451846258511
115.482912130572	-0.6699318263290479
112.32152717045392	-3.8313167864471325
120.23602769595891	4.0831837390578585
114.68757402197843	-1.4652699349226168
116.67391595611207	0.5210719992110171
117.26590214362841	1.1130581867273577
111.60572946264574	-4.547114494255311
113.6312748635828	-2.5215690933182486
116.37815350974506	0.22530955284400989
120.35545032586742	4.2026063689663715
117.7483571794055	1.5955132225044508
118.54511871191062	2.3922747550095664
116.9774413347186	0.8245973778175539
119.1383438054254	2.9854998485243414
114.54714270957265	-1.6057012473283976
110.73394821825059	-5.418895738650463
116.40220673781369	0.24936278091263375
121.45628420079083	5.303440243889781
113.26362291993428	-2.8892210369667737
119.76781348918303	3.6149695322819753
112.48660480423132	-3.666239152669732
117.25896295207349	1.1061189951724373
113.35416849629837	-2.7986754606026807
120.84922026373533	4.696376306834281
112.50162983437622	-3.6512141225248342
120.22166165836825	4.0688177014671965
118.18741755576775	2.0345735988667
117.26845244479682	1.11560848789577
108.33350195561798	-7.819342001283076
114.15036329521718	-2.002480661683876
109.29978273168308	-6.853061225217971
114.21856902413492	-1.9342749327661295
114.48025496574701	-1.6725889911540435
115.29127709703607	-0.861566859864979
117.07846489263466	0.9256209357336047
121.58663292718484	5.433788970283786
112.86051717710143	-3.292326779799623
112.66222631880373	-3.4906176380973193
114.97252240059561	-1.1803215563054437
113.92525144013052	-2.227592516770528
119.86534438658032	3.7125004296792667
114.01889428149298	-2.1339496754080756
114.68704682793759	-1.4657971289634588
119.54133092959546	3.388486972694409
114.80441340109246	-1.3484305558085907
110.20241141734732	-5.950432539553731
115.75045651594701	-0.402387440954044
116.45851106129248	0.3056671043914321
120.47941341444857	4.326569457547521
111.81113744048344	-4.3417065164176165
111.58899105187652	-4.5638529050245324
117.37141344080919	1.2185694839081407
112.95503647854639	-3.1978074783546617
114.77811959834071	-1.3747243585603428
117.74220218899063	1.5893582320895803
127.00289269563655	10.850048738735495
115.7812380579544	-0.37160589894665463
114.11365741017653	-2.0391865467245225
117.43399137335291	1.2811474164518586
