Ea	delta_Ea
179.61251139275555	-18.284987205744983
227.93358823642484	30.036089637924306
184.57247153973003	-13.325027058770502
231.36022494684767	33.46272634834713
204.31042528949547	6.4129266909949365
201.75225574994693	3.8547571514463925
201.30310619764714	3.405607599146606
185.4860988110545	-12.411399787446044
205.16328685777262	7.265788259272085
200.13352621991362	2.2360276214130863
209.6636787802388	11.766180181738264
222.9734435715477	25.07594497304717
195.50500637594814	-2.3924922225523915
199.58175175779616	1.684253159295622
198.52782497257795	0.6303263740774128
182.50606860071275	-15.391429997787782
215.99923315594424	18.101734557443706
178.86144440367025	-19.036054194830285
175.59646581469656	-22.301032783803976
199.8426469083388	1.9451483098382596
203.89202432957245	5.994525731071917
217.3073333676948	19.409834769194276
191.7914054287112	-6.106093169789347
183.84810692877363	-14.049391669726901
199.7338604181814	1.8363618196808602
198.3156952707286	0.41819667222807766
192.82463984785636	-5.072858750644173
182.9257809558003	-14.971717642700241
192.19202017970747	-5.705478418793064
166.3736673796884	-31.52383121881212
191.35983120771562	-6.537667390784918
226.83043470774282	28.93293610924229
168.76277897044565	-29.13471962805488
183.795058028496	-14.102440570004546
181.44403620712183	-16.453462391378707
190.3376019641546	-7.559896634345932
234.89689891526723	36.999400316766696
213.8721370030471	15.974638404546567
172.2004860967054	-25.697012501795143
203.99924241745612	6.101743818955583
185.49407262091222	-12.403425977588313
176.81942418898325	-21.078074409517285
209.6669078437335	11.769409245232964
180.8531834867863	-17.04431511171424
180.47801902807623	-17.4194795704243
192.63985833683546	-5.257640261665074
209.77696618951086	11.879467591010325
183.00281718488986	-14.89468141361067
198.44182644480316	0.5443278463026218
243.11143874879053	45.21394015029
205.25284394532633	7.3553453468258
175.17668756034618	-22.720811038154352
190.03644236880427	-7.86105622969626
198.88816209891647	0.9906635004159341
194.9139757276298	-2.983522870870729
219.66132065554848	21.763822057047946
169.3474371608081	-28.55006143769242
192.8366071525652	-5.06089144593534
187.71890395889204	-10.178594639608491
186.31939489053184	-11.578103707968694
162.43335322546045	-35.46414537304008
189.09470247530226	-8.802796123198277
220.5607136878025	22.663215089301957
194.04239218100156	-3.8551064174989733
185.22455125788474	-12.672947340615792
170.62291724133684	-27.274581357163697
177.64876631316292	-20.24873228533761
191.55091268751312	-6.3465859109874145
207.88538738405623	9.987888785555697
195.57639503889004	-2.321103559610492
218.81214285563328	20.91464425713275
147.8678385905805	-50.02966000792003
199.26009749413788	1.3625988956373476
211.31669569266205	13.419197094161518
168.30187958098395	-29.595619017516583
192.05795473533544	-5.83954386316509
192.2834751657938	-5.614023432706745
186.61963189631206	-11.277866702188476
214.4273579962046	16.529859397704058
192.51916385130244	-5.378334747198096
219.53334430232644	21.635845703825908
194.98376303867553	-2.9137355598249997
173.67754540835085	-24.21995319014968
191.44345736231116	-6.454041236189369
155.05316385950573	-42.8443347389948
190.3815567672391	-7.515941831261443
213.55470029172284	15.657201693222305
181.63336476673248	-16.26413383176805
197.6715300531057	-0.22596854539483502
196.3654727182584	-1.532025880242145
172.09591056894715	-25.801588029553386
191.39722903492748	-6.500269563573056
258.2022363452779	60.30473774677739
224.04342341527808	26.14592481677755
208.69252145930568	10.795022860805148
215.79229631538874	17.894797716888206
201.92341588495947	4.0259172864589345
203.95166315535153	6.054164556850992
189.36828982237057	-8.529208776129963
221.95158336382156	24.054084765321022
220.24935288776214	22.35185428926161
210.46989026590745	12.572391667406919
208.20506467007363	10.307566071573092
190.53334911120783	-7.364149487292707
190.426829555425	-7.470669043075532
221.1863987773304	23.288900178829863
159.7849939655207	-38.112504632979835
182.12279853362065	-15.77470006487988
171.1944614799504	-26.703037118550128
191.24119936886473	-6.656299229635806
181.0527923301779	-16.844706268322625
230.2839510652775	32.38645246677697
202.25969978322973	4.3622011847292015
176.6456478535547	-21.25185074494584
196.07347311935155	-1.824025479148986
214.04723132358595	16.149732725085414
188.08964657759134	-9.807852020909195
185.08582673618366	-12.81167186231687
211.28565714355682	13.388158545056285
239.6835572014461	41.78605860294556
229.52841610669566	31.630917508195125
191.5711767084249	-6.326321890075633
200.80372164324945	2.906223044748913
169.95463289638428	-27.94286570211625
188.78719019177151	-9.110308406729018
217.5130049425352	19.615506344034657
188.43311349465876	-9.464385103841778
202.5072173849985	4.609718786497979
230.84259947867395	32.94510088017341
206.69974116795674	8.802242569456212
213.05386595371237	15.156367355211842
216.34388625958672	18.44638766108619
208.8643867163455	10.966888117844974
229.07661081441256	31.179112215912028
152.77746488659045	-45.12003371191008
191.71443509886922	-6.1830634996313165
169.78566720655726	-28.11183139194327
169.79377281492816	-28.103725783572372
185.8308837132158	-12.066614885284736
201.41645291623718	3.518954317736643
197.83126984722549	-0.06622875127504813
149.64276912476635	-48.25472947373419
225.28957832733067	27.39207972883014
173.67504123666004	-24.222457361840497
185.6738853281022	-12.223613270398346
180.81397343006392	-17.08352516843661
203.7062543297302	5.808755731229667
176.97619851662967	-20.921300081870868
211.33427761389612	13.436779015395587
224.03070485905482	26.13320626055429
191.8050465744941	-6.092452024006434
193.8544475057393	-4.043051092761232
206.25556700940433	8.358068410903797
164.9202593106529	-32.977239287847624
205.15504945090652	7.257550852405984
193.8681545507825	-4.029344047718041
203.98599666720838	6.08849806870785
193.25805924799351	-4.639439350507018
183.8592307230192	-14.038267875481324
198.19358395121526	0.29608535271472647
208.8255061558957	10.928007557395176
201.1774099586587	3.2799113601581666
185.1677197403733	-12.729778858127247
171.85202401611605	-26.045474582384486
186.4121151423169	-11.485383456183627
215.48855346924393	17.591054870743392
211.398872063648	13.50137346514748
188.81217918926586	-9.085319409234671
218.5694358994515	20.671937300950958
185.86449233326857	-12.033006265231961
188.82771823359326	-9.069780364907274
186.36532667126085	-11.532171927239688
188.63002046859765	-9.267478129902884
200.34110887315546	2.4436102746549295
185.4408260228738	-12.456672575626726
217.2689800012813	19.371481402780773
212.5351729176091	14.637674319108555
206.94829997796478	9.050801379464247
188.79173724037537	-9.105761358125164
205.8778324797422	7.980333881241677
184.25716337433732	-13.64033522416321
209.22100712470456	11.323508526204023
196.05102124317682	-1.8464773553237137
202.23869110073156	4.341192502231024
217.93627585740614	20.03877725890561
177.09378848826054	-20.80371011023999
177.3754162034238	-20.522082395076723
193.3019481518217	-4.595550446678828
181.41233866546463	-16.485159933035902
163.5788140758741	-34.31868452262643
178.71238028886	-19.18511830964053
187.7044390724186	-10.193059526081925
192.71923398948275	-5.178264609017788
165.35367871079507	-32.54381988770547
190.67318074039122	-7.224317858109316
211.39432501506235	13.496826416561817
175.61070005377405	-22.28679854472648
176.57329047155872	-21.324208126941812
195.95893362424067	-1.9385649742598616
210.62866134098158	12.731162742481047
215.4580882436585	17.56058964515796
170.77343113975257	-27.12406745874796
212.2844921515898	14.386993553089269
213.7365163362556	15.839017737755057
209.1377565958619	11.240257997361368
237.01694384787697	39.11944524937644
186.61579655966943	-11.2817020388311
197.4483951756738	-0.4491034228267381
184.7165273111641	-13.180971287336433
191.20806522345083	-6.689433375049703
189.28295028713546	-8.61454831136507
200.8406647656093	2.943166167108757
230.00611980619578	32.10862120769525
211.33595145497202	13.438452856471486
222.87727019879821	24.97977160029768
197.0964931539711	-0.8010054445294372
213.6763766761469	15.778878077646368
182.51068154855147	-15.386817049949059
205.88092974472238	7.983431146221847
201.14237791470077	3.2448793162002403
200.6846219196941	2.787123321193576
211.4351166538955	13.537618055394972
185.08931939669674	-12.808179201803796
223.66476629605313	25.767267697552597
232.9006786828104	35.00318008430986
209.67119788523632	11.773699286735791
195.21079256207577	-2.6867060364247664
192.39616289184414	-5.501335706656391
169.8572996967414	-28.04019890175914
205.6471587275446	7.749660129044059
204.83438367607596	6.936885077575425
200.95179726924016	3.0542986707396267
173.1324267709897	-24.765071827510837
177.74531531166122	-20.152183286839318
187.01595001588248	-10.881548582618052
158.33026791140583	-39.56723068709471
213.3596319069893	15.462133308488774
199.92166011508016	2.0241615165796247
159.27941488116267	-38.61808371733787
180.64599622907008	-17.251502369430455
232.3959562887685	34.49845769026797
206.78811206891078	8.890613470410244
198.62028162733623	0.7227830288356927
202.45223104663455	4.554732448134018
208.80303450993597	10.905535911435436
208.10263086809937	10.205132269598835
193.06444723680215	-4.833051361698381
174.47904509728778	-23.418453501212753
199.4637196021613	1.5662210036607576
204.9218978867175	7.024399288216955
198.78278919016157	0.8852905916610325
201.956892706512	4.059394108011475
204.42965022164208	6.532151623141544
247.27244950799286	49.37495090949233
218.36995885456417	20.47246025606364
207.15357615728863	9.256077558788093
197.11237487443577	-0.7851237240647606
194.65228978602408	-3.2452088124764487
196.90782358691285	-0.9896750115876785
202.22093125150786	4.32343265300733
194.59225556472302	-3.305243033777515
198.4472960829662	0.549797484465671
210.47641429215582	12.57891569365529
231.78889235170573	33.89139375320519
198.23187141837116	0.33437281987062306
194.39554628854057	-3.501952309959961
196.1333030529713	-1.764195545529219
203.10290711065136	5.205408512150825
221.2332155850611	23.335716986560556
209.39981816321597	11.502319564715435
190.87870074696093	-7.018797851539603
179.39752825316918	-18.49997034533135
201.06335152810607	3.165852929605535
207.25716978614582	9.35967118764529
209.7854606034798	11.887962004979272
216.1515922335093	18.254093635008758
197.47290969853566	-0.42458889996487414
225.28055012939876	27.38305153089823
224.98868232900713	27.0911837305066
191.53031258039846	-6.367186018102075
231.4288847216376	33.531386123137054
200.628759121224	2.73126052272346
194.13748480596587	-3.7600137925346644
224.37555566047376	26.47805706197323
157.16464188897226	-40.73285670952828
194.29584071573117	-3.6016578827693593
166.97545937635005	-30.922039222150488
213.51397455213737	15.616475953636836
209.73979241976485	11.84229382126432
191.5464776676531	-6.351020930847426
196.5843900433647	-1.313108555135841
172.1867065624865	-25.710792036014027
202.5686354906611	4.671136892160575
186.30074540137502	-11.596753197125508
238.51265923861502	40.61516064011448
207.71754198158305	9.82004338308252
193.39196653414547	-4.505532064355066
185.83721004169274	-12.06028855680779
212.45826848701836	14.560769888517825
191.25669887363983	-6.640799724860699
180.73278554790477	-17.164713050595765
235.10698574021808	37.209487141717545
174.03234699727	-23.865151601230536
234.85900684364606	36.961508245145524
221.90756266147218	24.01006406297165
178.5061222106351	-19.39137638786542
178.03328846607837	-19.86421013242216
233.9829421476752	36.08544354917467
180.42723706217203	-17.470261536328508
201.08456449828873	3.1870658997881947
176.73736050572552	-21.160138092775014
174.09106323347805	-23.80643536502248
208.41791926372207	10.520420665221536
196.30350105885918	-1.5939975396413502
217.61576824079202	19.71826964229149
214.98781139018683	17.0903127916863
194.22341743448123	-3.6740811640192987
191.4646110231697	-6.432887575330824
192.75083268225535	-5.146665916245183
212.39533469849994	14.497836099999404
206.1277883539624	8.230289755461854
