z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
5.1199998375194754e-18,1.9310064841087413,100000.0,0.43207138155587144,773.15,1.9742722966056033e-15,0.023899999999998034,0.015899999999998034,1.9742722967358813e-15,3.05197565116027e-36,4.342598726177072e-26,0.9601999999999999,0.2960691516609685,0.05129579809273111,0.5601494585438747,0.00012086089464816666,0.031805332103338635,2.8361214074988764e-08,9.764120765432487e-08,9.840481902117205e-11,6.30899303348546e-11,4.896101643942279e-12,0.06044712913115068,0.00011211230711617619,3.5438455487056667e-12,2.708720522456524e-15,3.109381287901911e-08,0.31684065051303395,0.0002443432440939858,0.682414178524628,8.051577997594944e-05,0.0004188178773732883,2.977865812904179e-11,3.0331607549388156e-07,8.332881795152859e-10,1.1744535642536805e-09,1.9997612835786447e-10,1.1868422330918093e-06,4.942978395720851e-10,9.412639723317896e-14,3.661468125629871e-15,1.170694039401204e-09,0.6364744967906596,0.0004403364590954541,0.36292572860712363,2.273442206568181e-06,0.0001571016727443206,3.992536804867383e-13,1.8219574397698777e-08,5.072451346308199e-10,2.1896659715835296e-10,2.129782098904436e-13,1.5500588739757328e-08,2.8551963393517542e-08,1.321403446145632e-13,1.9503320127271497e-15,2.9086118900682975e-11,0.20825528115641417,0.0006758249379375274,0.7876152472693124,0.0016729777917656409,0.0017649652084197889,2.849265448314871e-10,3.4577506454740087e-07,3.7780253055216506e-10,8.766336999635695e-10,1.2481117445147758e-09,1.5313638540801923e-05,3.92322587379765e-08,4.2027619354865945e-13,3.0442989107679986e-14,2.2023610949659295e-09,0.272949001991487,0.0006942002270427941,0.7238404119450742,0.00012664955374465218,0.0023721169084557027,3.5867850534386935e-12,4.193420232782086e-07,1.1781297968519736e-09,1.0594584942154155e-09,1.2575824881825604e-10,1.7163031910764312e-05,3.252112218404065e-08,2.7812022258526487e-13,1.603206794516182e-14,2.1119120373209212e-09
1.0239999675038951e-17,1.9310064841087413,100000.0,0.43207138155587144,773.15,3.9485445932077286e-15,0.02389999999999606,0.01589999999999606,3.948544593468284e-15,6.103951302284434e-36,8.685197452449178e-26,0.9601999999999999,0.29606915166075753,0.05129579809288374,0.5601494585438357,0.00012086089464777671,0.031805332103175064,2.8361214074843425e-08,9.764120765426165e-08,9.840481902104677e-11,6.30899303347266e-11,4.896101643934866e-12,0.06044712913141133,0.00011211230711707307,3.543845548747086e-12,2.7087205224981784e-15,3.10938128790875e-08,0.31684065051303995,0.00024434324409581333,0.6824141785246223,8.051577997600613e-05,0.0004188178773708575,2.977865813694998e-11,3.033160754938623e-07,8.332881795158908e-10,1.1744535642544918e-09,1.9997612835772731e-10,1.186842233098558e-06,4.942978395785836e-10,9.412639723492984e-14,3.6614681257248845e-15,1.1706940394098187e-09,0.6364744967906606,0.00044033645909831085,0.36292572860712025,2.273442206562511e-06,0.00015710167274345568,3.9925368049889385e-13,1.8219574397697315e-08,5.072451346297616e-10,2.1896659715783608e-10,2.1297820989026591e-13,1.5500588739821223e-08,2.855196339381989e-08,1.321403446168196e-13,1.9503320127681002e-15,2.9086118900869734e-11,0.2082552811564254,0.000675824937940071,0.7876152472693112,0.0016729777917619355,0.0017649652084108793,2.84926544836785e-10,3.457750645473915e-07,3.778025305520708e-10,8.766336999619096e-10,1.248111744513736e-09,1.5313638540879688e-05,3.923225873832067e-08,4.202761935539579e-13,3.044298910818322e-14,2.2023610949726003e-09,0.27294900199149846,0.0006942002270476462,0.7238404119450712,0.00012664955374472453,0.0023721169084421853,3.5867850589910496e-12,4.193420232781917e-07,1.1781297968525501e-09,1.0594584942159407e-09,1.257582488181727e-10,1.7163031910862297e-05,3.252112218445209e-08,2.7812022259059686e-13,1.603206794557163e-14,2.111912037335819e-09
2.0479999350077902e-17,1.9310064841087415,100000.0,0.43207138155587144,773.15,7.897089186370732e-15,0.023899999999992115,0.01589999999999211,7.897089186891844e-15,1.2207902604337494e-35,1.7370394905437865e-25,0.9601999999999999,0.2960691516603354,0.05129579809318882,0.5601494585437574,0.0001208608946469965,0.03180533210284784,2.836121407455267e-08,9.76412076541351e-08,9.840481902079615e-11,6.308993033447057e-11,4.896101643920012e-12,0.06044712913193264,0.00011211230711886665,3.543845548829911e-12,2.7087205225814703e-15,3.109381287922413e-08,0.31684065051305277,0.0002443432440994685,0.6824141785246108,8.051577997611981e-05,0.00041881787736599603,2.9778658152766365e-11,3.0331607549382433e-07,8.332881795171086e-10,1.1744535642561256e-09,1.999761283574524e-10,1.186842233112059e-06,4.942978395915808e-10,9.412639723843149e-14,3.6614681259149014e-15,1.170694039427049e-09,0.6364744967906637,0.0004403364591040245,0.3629257286071134,2.2734422065511873e-06,0.00015710167274172565,3.992536805232045e-13,1.821957439769443e-08,5.07245134627643e-10,2.1896659715680156e-10,2.1297820988990995e-13,1.5500588739949062e-08,2.8551963394424612e-08,1.3214034462133221e-13,1.9503320128499942e-15,2.908611890124324e-11,0.20825528115644798,0.0006758249379451569,0.7876152472693086,0.0016729777917545224,0.0017649652083930598,2.8492654484738025e-10,3.4577506454737297e-07,3.7780253055188185e-10,8.766336999585879e-10,1.2481117445116505e-09,1.5313638541035247e-05,3.9232258739009e-08,4.2027619356455375e-13,3.044298910918951e-14,2.2023610949859345e-09,0.2729490019915213,0.0006942002270573483,0.7238404119450653,0.00012664955374486938,0.0023721169084151535,3.586785070095768e-12,4.193420232781574e-07,1.178129796853702e-09,1.05945849421699e-09,1.257582488180052e-10,1.7163031911058267e-05,3.2521122185274875e-08,2.7812022260125944e-13,1.603206794639115e-14,2.1119120373656047e-09
4.0959998700155803e-17,1.9310064841087415,100000.0,0.43207138155587144,773.15,1.579417837253176e-14,0.023899999999984215,0.015899999999984215,1.5794178373573983e-14,2.4415805207662497e-35,3.474078981319312e-25,0.9601999999999999,0.2960691516594914,0.051295798093799,0.5601494585436012,0.00012086089464543649,0.0318053321021934,2.8361214073971173e-08,9.76412076538821e-08,9.840481902029473e-11,6.308993033395853e-11,4.896101643890307e-12,0.06044712913297513,0.00011211230712245339,3.5438455489955454e-12,2.7087205227480426e-15,3.10938128794975e-08,0.31684065051307786,0.0002443432441067788,0.6824141785245876,8.051577997634702e-05,0.0004188178773562698,2.9778658184398915e-11,3.0331607549374826e-07,8.332881795195352e-10,1.174453564259381e-09,1.999761283569024e-10,1.1868422331390619e-06,4.942978396175758e-10,9.412639724543492e-14,3.661468126294941e-15,1.1706940394615092e-09,0.6364744967906694,0.00044033645911545127,0.3629257286070995,2.273442206528527e-06,0.000157101672738266,3.9925368057182705e-13,1.8219574397688636e-08,5.072451346234095e-10,2.1896659715473392e-10,2.1297820988919783e-13,1.5500588740204707e-08,2.8551963395634003e-08,1.3214034463035724e-13,1.95033201301378e-15,2.9086118901990286e-11,0.2082552811564933,0.0006758249379553298,0.7876152472693037,0.001672977791739701,0.001764965208357428,2.849265448685711e-10,3.4577506454733623e-07,3.7780253055150414e-10,8.766336999519462e-10,1.2481117445074807e-09,1.5313638541346345e-05,3.9232258740385576e-08,4.2027619358574434e-13,3.0442989111202054e-14,2.2023610950126115e-09,0.27294900199156646,0.0006942002270767521,0.723840411945054,0.00012664955374515883,0.0023721169083610817,3.5867850923051943e-12,4.193420232780884e-07,1.1781297968560032e-09,1.0594584942190859e-09,1.2575824881766996e-10,1.7163031911450202e-05,3.2521122186920474e-08,2.78120222622585e-13,1.6032067948030212e-14,2.1119120374251753e-09
8.191999740031161e-17,1.9310064841087415,100000.0,0.43207138155587144,773.15,3.158835674419385e-14,0.02389999999996842,0.015899999999968422,3.158835674627831e-14,4.883161041118805e-35,6.948157963581499e-25,0.9601999999999999,0.29606915165780306,0.051295798095019315,0.560149458543289,0.00012086089464231617,0.03180533210088441,2.8361214072808107e-08,9.764120765337605e-08,9.840481901929199e-11,6.308993033293439e-11,4.896101643830881e-12,0.0604471291350603,0.00011211230712962719,3.5438455493268236e-12,2.7087205230811904e-15,3.1093812880044144e-08,0.3168406505131291,0.0002443432441213995,0.6824141785245409,8.05157799768016e-05,0.0004188178773368231,2.977865824766439e-11,3.033160754935969e-07,8.332881795243873e-10,1.1744535642658895e-09,1.999761283558017e-10,1.1868422331930636e-06,4.942978396695639e-10,9.412639725944123e-14,3.661468127054993e-15,1.1706940395304334e-09,0.6364744967906811,0.00044033645913830473,0.362925728607072,2.2734422064832146e-06,0.00015710167273134701,3.9925368066907263e-13,1.8219574397677062e-08,5.072451346149387e-10,2.1896659715059716e-10,2.1297820988777258e-13,1.550058874071601e-08,2.8551963398052775e-08,1.3214034464840703e-13,1.950332013341344e-15,2.9086118903484342e-11,0.2082552811565832,0.0006758249379756723,0.7876152472692937,0.00167297779171005,0.0017649652082861518,2.849265449109514e-10,3.457750645472614e-07,3.7780253055074893e-10,8.766336999386606e-10,1.2481117444991328e-09,1.5313638541968535e-05,3.92322587431387e-08,4.2027619362812493e-13,3.044298911522703e-14,2.202361095065951e-09,0.27294900199165784,0.0006942002271155609,0.7238404119450308,0.00012664955374573796,0.0023721169082529378,3.5867851367240464e-12,4.193420232779518e-07,1.1781297968606075e-09,1.0594584942232807e-09,1.2575824881699922e-10,1.716303191223405e-05,3.252112219021155e-08,2.781202226652348e-13,1.6032067951308235e-14,2.111912037544326e-09
1.6383999480062321e-16,1.9310064841087415,100000.0,0.43207138155587144,773.15,6.317671348487839e-14,0.02389999999993683,0.015899999999936833,6.31767134890473e-14,9.766322080574149e-35,1.3896315930950474e-24,0.9601999999999999,0.29606915165442654,0.051295798097460134,0.5601494585426641,0.0001208608946360761,0.03180533209826667,2.8361214070482145e-08,9.764120765236391e-08,9.840481901728642e-11,6.308993033088621e-11,4.896101643712079e-12,0.060447129139230234,0.0001121123071439745,3.5438455499893827e-12,2.708720523747499e-15,3.109381288113756e-08,0.3168406505132304,0.00024434324415064073,0.6824141785244481,8.051577997771082e-05,0.000418817877297927,2.977865837419519e-11,3.033160754932931e-07,8.332881795341028e-10,1.1744535642789234e-09,1.999761283536022e-10,1.1868422333010652e-06,4.942978397735405e-10,9.412639728745417e-14,3.661468128575119e-15,1.170694039668278e-09,0.6364744967907043,0.00044033645918401264,0.36292572860701716,2.273442206392593e-06,0.0001571016727175093,3.99253680863565e-13,1.8219574397653898e-08,5.072451345980022e-10,2.1896659714232585e-10,2.129782098849242e-13,1.550058874173854e-08,2.8551963402890266e-08,1.3214034468450692e-13,1.950332013996484e-15,2.9086118906472506e-11,0.2082552811567632,0.0006758249380163601,0.7876152472692733,0.001672977791650757,0.0017649652081436014,2.8492654499571327e-10,3.45775064547112e-07,3.778025305492398e-10,8.766336999120959e-10,1.2481117444824496e-09,1.5313638543212816e-05,3.923225874864485e-08,4.2027619371288656e-13,3.044298912327714e-14,2.2023610951726395e-09,0.2729490019918401,0.0006942002271931796,0.7238404119449846,0.00012664955374689675,0.002372116908036666,3.586785225561773e-12,4.1934202327767797e-07,1.1781297968698254e-09,1.0594584942316774e-09,1.2575824881565919e-10,1.7163031913801735e-05,3.252112219679382e-08,2.78120222750536e-13,1.603206795786442e-14,2.1119120377826303e-09
3.2767998960124643e-16,1.9310064841087415,100000.0,0.43207138155587144,773.15,1.263534269556882e-13,0.023899999999873654,0.015899999999873654,1.26353426964026e-13,1.9532644154485557e-34,2.7792631877066835e-24,0.9601999999999999,0.29606915164767345,0.051295798102341486,0.5601494585414148,0.0001208608946235939,0.03180533209303084,2.836121406582995e-08,9.764120765033972e-08,9.840481901327582e-11,6.308993032678967e-11,4.896101643474399e-12,0.060447129147571346,0.00011211230717267079,3.543845551314533e-12,2.708720525080128e-15,3.1093812883324226e-08,0.31684065051343324,0.0002443432442091227,0.6824141785242629,8.051577997952819e-05,0.0004188178772201285,2.9778658627256345e-11,3.033160754926859e-07,8.332881795535153e-10,1.1744535643049643e-09,1.9997612834919999e-10,1.1868422335170836e-06,4.942978399814981e-10,9.412639734348073e-14,3.661468131615384e-15,1.1706940399439652e-09,0.63647449679075,0.00044033645927542644,0.3629257286069071,2.2734422062113272e-06,0.00015710167268983148,3.9925368125254333e-13,1.8219574397607566e-08,5.072451345641201e-10,2.1896659712577895e-10,2.129782098792243e-13,1.550058874378386e-08,2.8551963412565606e-08,1.3214034475670779e-13,1.9503320153067717e-15,2.908611891244868e-11,0.20825528115712333,0.0006758249380977331,0.7876152472692332,0.0016729777915321432,0.001764965207858483,2.8492654516523474e-10,3.4577506454681366e-07,3.7780253054621944e-10,8.766336998589512e-10,1.2481117444490667e-09,1.5313638545701714e-05,3.923225875965777e-08,4.202761938824145e-13,3.044298913937755e-14,2.202361095386009e-09,0.27294900199220407,0.0006942002273484125,0.7238404119448922,0.0001266495537492122,0.0023721169076040952,3.58678540323718e-12,4.1934202327712936e-07,1.1781297968882368e-09,1.059458494248448e-09,1.2575824881297667e-10,1.7163031916937282e-05,3.2521122209958546e-08,2.7812022292113897e-13,1.603206797097678e-14,2.111912038259218e-09
6.553599792024929e-16,1.9310064841087415,100000.0,0.43207138155587144,773.15,2.52706853855072e-13,0.0238999999997473,0.0158999999997473,2.5270685387174754e-13,3.906528828231201e-34,5.558526381481301e-24,0.9601999999999999,0.2960691516341675,0.051295798112104496,0.5601494585389155,0.00012086089459863225,0.031805332082559486,2.83612140565258e-08,9.764120764629138e-08,9.84048190052538e-11,6.308993031859677e-11,4.896101642999104e-12,0.06044712916425211,0.00011211230723006123,3.5438455539647857e-12,2.708720527745358e-15,3.109381288769778e-08,0.3168406505138394,0.00024434324432608747,0.6824141785238911,8.051577998316445e-05,0.00041881787706454104,2.977865913337927e-11,3.033160754914716e-07,8.332881795923559e-10,1.1744535643570686e-09,1.999761283403981e-10,1.1868422339491032e-06,4.942978403974074e-10,9.412639745553286e-14,3.661468137695885e-15,1.1706940404953437e-09,0.6364744967908429,0.00044033645945825616,0.36292572860668776,2.2734422058488335e-06,0.00015710167263447854,3.992536820305074e-13,1.8219574397514928e-08,5.07245134496367e-10,2.1896659709269036e-10,2.129782098678273e-13,1.550058874787423e-08,2.8551963431915846e-08,1.3214034490110773e-13,1.950332017927328e-15,2.9086118924401203e-11,0.20825528115784311,0.0006758249382604802,0.7876152472691529,0.0016729777912949505,0.0017649652072882697,2.849265455042796e-10,3.4577506454621614e-07,3.778025305401794e-10,8.766336997526763e-10,1.2481117443823128e-09,1.531363855067909e-05,3.9232258781682754e-08,4.2027619422146263e-13,3.0442989171577934e-14,2.2023610958127536e-09,0.27294900199293176,0.0006942002276588802,0.723840411944708,0.0001266495537538453,0.0023721169067389847,3.586785758588049e-12,4.1934202327603213e-07,1.1781297969250778e-09,1.059458494282007e-09,1.2575824880761304e-10,1.7163031923208094e-05,3.252112223628756e-08,2.78120223262342e-13,1.603206799720135e-14,2.1119120392123996e-09
1.3107199584049857e-15,1.9310064841087415,100000.0,0.43207138155587144,773.15,5.054137074848965e-13,0.023899999999494593,0.01589999999949459,5.054137075182476e-13,7.813057645797855e-34,1.1117052787236005e-23,0.9601999999999999,0.2960691516071552,0.05129579813163042,0.5601494585339178,0.0001208608945487079,0.03180533206161681,2.8361214037917546e-08,9.764120763819453e-08,9.84048189892103e-11,6.308993030221102e-11,4.8961016420485235e-12,0.06044712919761439,0.00011211230734484346,3.5438455592653328e-12,2.708720533075854e-15,3.109381289644475e-08,0.3168406505146512,0.00024434324456001704,0.6824141785231487,8.051577999043625e-05,0.00041881787675336325,2.977866014562499e-11,3.033160754890427e-07,8.332881796700247e-10,1.174453564461259e-09,1.9997612832279543e-10,1.1868422348131477e-06,4.942978412292291e-10,9.412639767963791e-14,3.6614681498569245e-15,1.1706940415981012e-09,0.6364744967910281,0.00044033645982391575,0.36292572860624833,2.27344220512382e-06,0.00015710167252377176,3.992536835864327e-13,1.8219574397329646e-08,5.072451343608546e-10,2.1896659702651045e-10,2.1297820984503427e-13,1.550058875605509e-08,2.8551963470616622e-08,1.3214034518990928e-13,1.9503320231684664e-15,2.9086118948306254e-11,0.20825528115928363,0.0006758249385859778,0.7876152472689922,0.0016729777908205579,0.0017649652061478428,2.8492654618237097e-10,3.457750645450223e-07,3.7780253052809896e-10,8.766336995401231e-10,1.248111744248814e-09,1.5313638560634112e-05,3.923225882573342e-08,4.20276194899567e-13,3.0442989235979276e-14,2.202361096666251e-09,0.2729490019943882,0.0006942002282798189,0.7238404119443396,0.00012664955376311094,0.0023721169050087494,3.5867864692897617e-12,4.1934202327383874e-07,1.1781297969987556e-09,1.0594584943491224e-09,1.2575824879688712e-10,1.7163031935749873e-05,3.2521122288945944e-08,2.781202239447516e-13,1.6032068049650734e-14,2.111912041118779e-09
2.6214399168099714e-15,1.9310064841087415,100000.0,0.43207138155587144,773.15,1.0108274140687688e-12,0.02389999999898918,0.015899999998989167,1.0108274141354711e-12,1.5626115248936562e-33,2.2234105671567098e-23,0.9601999999999999,0.29606915155313096,0.05129579817068214,0.5601494585239217,0.00012086089444885841,0.03180533201973121,2.836121400070079e-08,9.764120762200099e-08,9.840481895712322e-11,6.308993026943928e-11,4.896101640147297e-12,0.06044712926433898,0.00011211230757440761,3.5438455698664008e-12,2.708720543736814e-15,3.1093812913938644e-08,0.3168406505162748,0.00024434324502787527,0.682414178521663,8.05157800049797e-05,0.00041881787613100383,2.9778662170116106e-11,3.0331607548418473e-07,8.33288179825369e-10,1.1744535646696496e-09,1.9997612828758674e-10,1.186842236541241e-06,4.942978428928724e-10,9.41263981278475e-14,3.661468174178967e-15,1.1706940438036093e-09,0.636474496791398,0.000440336460555233,0.3629257286053694,2.273442203673796e-06,0.00015710167230235714,3.9925368669828023e-13,1.8219574396959073e-08,5.072451340898317e-10,2.1896659689415132e-10,2.1297820979944455e-13,1.5500588772416818e-08,2.8551963548018046e-08,1.3214034576751131e-13,1.9503320336507204e-15,2.908611899611619e-11,0.2082552811621638,0.0006758249392369676,0.7876152472686706,0.0016729777898717554,0.0017649652038669763,2.8492654753855007e-10,3.457750645426335e-07,3.7780253050393857e-10,8.76633699115011e-10,1.248111743981794e-09,1.53136385805441e-05,3.923225891383442e-08,4.2027619625577027e-13,3.044298936478147e-14,2.2023610983732267e-09,0.2729490019973007,0.0006942002295216931,0.7238404119436017,0.0001266495537816419,0.002372116901548275,3.5867878906931788e-12,4.193420232694519e-07,1.178129797146112e-09,1.0594584944833517e-09,1.2575824877543306e-10,1.716303196083348e-05,3.2521122394262665e-08,2.7812022530956907e-13,1.603206815454934e-14,2.1119120449315234e-09
5.242879833619943e-15,1.9310064841087415,100000.0,0.43207138155587144,773.15,2.0216548245334083e-12,0.02389999999797835,0.01589999999797833,2.021654824666813e-12,3.1252230327235806e-33,4.446821173151594e-23,0.9601999999999999,0.2960691514450822,0.051295798248785544,0.5601494585039298,0.00012086089424916006,0.031805331935959996,2.8361213926267308e-08,9.764120758961383e-08,9.840481889294887e-11,6.308993020389592e-11,4.896101636344856e-12,0.0604471293977879,0.00011211230803353547,3.5438455910685302e-12,2.7087205650587278e-15,3.1093812948926445e-08,0.31684065051952204,0.0002443432459635918,0.682414178518692,8.051578003406662e-05,0.00041881787488628986,2.9778666219098675e-11,3.0331607547446905e-07,8.332881801360613e-10,1.1744535650864355e-09,1.999761282171702e-10,1.186842239997421e-06,4.942978462201563e-10,9.412639902426629e-14,3.661468222823044e-15,1.1706940482146292e-09,0.6364744967921386,0.0004403364620178679,0.36292572860361216,2.2734422007737484e-06,0.00015710167185952847,3.992536929219775e-13,1.8219574396217932e-08,5.072451335477886e-10,2.1896659662943421e-10,2.1297820970826613e-13,1.5500588805140228e-08,2.8551963702820845e-08,1.3214034692271508e-13,1.950332054615224e-15,2.9086119091736135e-11,0.2082552811679241,0.0006758249405389474,0.7876152472680273,0.0016729777879741599,0.0017649651993052514,2.8492655025090906e-10,3.4577506453785603e-07,3.7780253045561866e-10,8.766336982647926e-10,1.2481117434477577e-09,1.531363862036402e-05,3.923225909003632e-08,4.202761989681759e-13,3.044298962238579e-14,2.2023611017871826e-09,0.2729490020031257,0.0006942002320054409,0.7238404119421262,0.0001266495538187037,0.0023721168946273306,3.586790733500011e-12,4.1934202326067786e-07,1.1781297974408242e-09,1.0594584947518094e-09,1.257582487325253e-10,1.7163032011000592e-05,3.252112260489592e-08,2.781202280392025e-13,1.6032068364346465e-14,2.1119120525570136e-09
1.0485759667239886e-14,1.9310064841087418,99999.99999999999,0.4320713815558714,773.15,4.043309634650272e-12,0.023899999995956697,0.015899999995956652,4.04330963491708e-12,6.250445997192152e-33,8.893642501656056e-23,0.9601999999999999,0.29606915122898525,0.05129579840499254,0.5601494584639457,0.00012086089384976373,0.031805331768417724,2.836121377740045e-08,9.764120752483964e-08,9.840481876460019e-11,6.308993007280921e-11,4.896101628739997e-12,0.06044712966468555,0.00011211230895179106,3.5438456334727856e-12,2.7087206077025624e-15,3.1093813018902166e-08,0.3168406505260172,0.00024434324783502556,0.6824141785127499,8.051578009224096e-05,0.00041881787239685976,2.977867431706363e-11,3.033160754550383e-07,8.332881807574458e-10,1.1744535659200083e-09,1.9997612807633756e-10,1.1868422469097838e-06,4.942978528747257e-10,9.41264008171043e-14,3.661468320111215e-15,1.1706940570366725e-09,0.6364744967936192,0.0004403364649431383,0.36292572860009714,2.2734421949736564e-06,0.00015710167097387147,3.992537053693721e-13,1.8219574394735638e-08,5.072451324636975e-10,2.1896659609999801e-10,2.1297820952590967e-13,1.5500588870587007e-08,2.8551964012426395e-08,1.321403492331227e-13,1.9503320965442346e-15,2.9086119282976037e-11,0.20825528117944522,0.0006758249431429096,0.7876152472667409,0.0016729777841789745,0.0017649651901818005,2.84926555675628e-10,3.457750645283017e-07,3.778025303589776e-10,8.766336965643553e-10,1.2481117423796918e-09,1.5313638700003826e-05,3.923225944244008e-08,4.202762043929877e-13,3.044299013759451e-14,2.202361108615104e-09,0.2729490020147756,0.0006942002369729379,0.7238404119391761,0.00012664955389282787,0.0023721168807854464,3.586796419113658e-12,4.193420232431298e-07,1.1781297980302508e-09,1.059458495288728e-09,1.2575824864670985e-10,1.7163032111334816e-05,3.2521123026162485e-08,2.781202334984703e-13,1.6032068783940788e-14,2.1119120678079957e-09
2.097151933447977e-14,1.9310064841087415,99999.99999999996,0.4320713815558714,773.15,8.086619211634356e-12,0.023899999991913397,0.01589999999191331,8.086619212167973e-12,1.2500891721364203e-32,1.7787285624723866e-22,0.9602000000000002,0.2960691507967905,0.05129579871740651,0.5601494583839779,0.0001208608930509709,0.031805331433333264,2.8361213479666824e-08,9.764120739529102e-08,9.840481850790299e-11,6.308992981063588e-11,4.896101613530305e-12,0.06044713019848107,0.00011211231078830281,3.5438457182813257e-12,2.708720692990257e-15,3.109381315885354e-08,0.3168406505390075,0.00024434325157789356,0.6824141785008653,8.05157802085894e-05,0.00041881786741800037,2.977869051299341e-11,3.033160754161768e-07,8.332881820002113e-10,1.1744535675871479e-09,1.9997612779467382e-10,1.1868422607345152e-06,4.942978661838681e-10,9.412640440278122e-14,3.6614685146875994e-15,1.1706940746807615e-09,0.636474496796581,0.00044033647079367986,0.3629257285930671,2.2734421833734665e-06,0.0001571016692025577,3.9925373026416164e-13,1.821957439177107e-08,5.072451302955144e-10,2.1896659504112507e-10,2.1297820916119875e-13,1.5500589001480646e-08,2.8551964631637715e-08,1.3214035385393916e-13,1.950332180402279e-15,2.908611966545593e-11,0.20825528120248737,0.0006758249483508351,0.7876152472641682,0.0016729777765886044,0.0017649651719348937,2.8492656652506687e-10,3.45775064509193e-07,3.778025301656949e-10,8.766336931634799e-10,1.2481117402435696e-09,1.531363885928351e-05,3.923226014724787e-08,4.2027621524261515e-13,3.044299116801234e-14,2.2023611222709473e-09,0.2729490020380749,0.0006942002469079315,0.7238404119332755,0.00012664955404107544,0.002372116853101656,3.586807790340796e-12,4.1934202320803296e-07,1.1781297992090971e-09,1.0594584963625588e-09,1.2575824847507961e-10,1.716303231200331e-05,3.252112386869575e-08,2.7812024441700774e-13,1.603206962312959e-14,2.111912098309957e-09
4.194303866895954e-14,1.931006484108743,99999.99999999991,0.432071381555871,773.15,1.6173238192603864e-11,0.02389999998382677,0.0158999999838266,1.61732381936711e-11,2.500178235064783e-32,3.5574573735094766e-22,0.9602000000000002,0.2960691499324015,0.05129579934223417,0.5601494582240422,0.00012086089145338423,0.03180533076316408,2.8361212884199327e-08,9.764120713619388e-08,9.840481799450865e-11,6.308992928628896e-11,4.8961015831108426e-12,0.06044713126607256,0.00011211231446132643,3.543845887898386e-12,2.708720863565617e-15,3.10938134387561e-08,0.31684065056498806,0.00024434325906362803,0.6824141784770965,8.051578044128575e-05,0.0004188178574602808,2.9778722904852224e-11,3.0331607533845366e-07,8.332881844857326e-10,1.1744535709214134e-09,1.9997612723134322e-10,1.186842288383975e-06,4.942978928021489e-10,9.412641157413392e-14,3.661468903840317e-15,1.1706941099689294e-09,0.6364744968025043,0.0004403364824947604,0.36292572857900723,2.2734421601730863e-06,0.00015710166565992975,3.9925378005373886e-13,1.8219574385841924e-08,5.072451259591456e-10,2.1896659292337796e-10,2.1297820843177292e-13,1.5500589263267974e-08,2.8551965870060258e-08,1.321403630955711e-13,1.9503323481183465e-15,2.9086120430415495e-11,0.20825528124857165,0.0006758249587666813,0.7876152472590225,0.0016729777614078467,0.0017649651354410803,2.849265882239415e-10,3.457750644709752e-07,3.7780252977913035e-10,8.766336863617233e-10,1.2481117359713023e-09,1.531363917784298e-05,3.923226155686346e-08,4.2027623694186756e-13,3.044299322884761e-14,2.202361149582615e-09,0.27294900208467443,0.0006942002667779167,0.7238404119214741,0.00012664955433757037,0.002372116797734101,3.5868305327946294e-12,4.1934202313784035e-07,1.1781298015667875e-09,1.0594584985102187e-09,1.2575824813181765e-10,1.7163032713340322e-05,3.2521125553762156e-08,2.781202662540805e-13,1.603207130150703e-14,2.1119121593138774e-09
