z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
1.7659894287551403e-05,1.8685675767392491,99999.96394667102,0.4465092136716646,748.15,0.0006812987905638256,0.02321870121330335,0.015218701209790811,0.0006812987942536999,1.0177760991807116e-26,1.2310431938399947e-12,0.9601999999908573,0.128923798836484,0.06931383004908635,0.5526572819436983,2.7197188245432152e-05,0.0030226371445084776,2.1608577942173152e-09,4.843647760067497e-08,3.621589635720166e-11,1.6815400701472318e-11,1.0764771292396446e-12,0.2448696255927405,0.0011855530231978774,6.934043775562076e-11,1.43526457366056e-13,2.5501111688761688e-08,0.2584105326951952,0.0006579075181732389,0.7408751631802993,1.5949513388936827e-05,2.5245446045195404e-05,2.3274193659536517e-09,2.8627678926194673e-07,2.2031403243302188e-10,2.9966768820622974e-10,5.458282867722793e-11,1.4890564741253666e-05,1.8274290697048153e-08,3.821442321379552e-17,5.117431935718192e-18,3.629093106337223e-09,0.6040974102011953,0.0013610624226502882,0.394486373629541,1.4666383344381109e-06,5.36663171549306e-05,4.34611111272346e-12,1.8685108474569194e-08,5.513278393443652e-10,2.1657467435968003e-10,8.582934926336038e-14,1.582657656235457e-10,1.0769263351700899e-09,1.2337671030575298e-14,3.900606693026959e-16,9.84763838050419e-11,0.16272777368289715,0.0013120631784420277,0.8353967861826861,0.0002532087977743454,0.0001304997002555941,1.7509064646534572e-09,3.211827950011585e-07,2.2837238554292104e-10,1.881348503395143e-10,7.352740634887956e-11,0.00017828872460378157,1.0529278282566074e-06,2.3486685762776773e-11,4.386896517464835e-12,3.353903106351559e-09,0.22003487380378298,0.001933895760013501,0.7774656429185625,6.547944003722352e-05,0.0004056316315072551,1.5463930615268868e-09,3.9867235342710754e-07,6.776585600017608e-10,6.02996263353875e-10,2.8598440077745967e-11,9.351650014674642e-05,5.522712060269164e-07,1.2318900973984349e-11,2.3009469714962694e-12,6.132123897723688e-09
1.8561219283644222e-05,1.8685676111232572,99999.96210650877,0.44650920545533007,748.15,0.0007020138860474282,0.02319798611833552,0.01519798611446879,0.000702013890084215,9.563460867292199e-27,1.346789755202649e-12,0.9601999999897172,0.12763542818109053,0.06926340785748661,0.5520980643473615,2.6656142781355302e-05,0.0029360253172786357,2.1044244242054966e-09,4.791381216035768e-08,3.599586877245922e-11,1.66684178505602e-11,1.0581550712948627e-12,0.2468341051870932,0.001206237625970956,7.120982288162965e-11,1.48771453734227e-13,2.5197619403031037e-08,0.2585127914213633,0.000668108916110019,0.740762614006103,1.6101825928051636e-05,2.511018581170569e-05,2.400036662111925e-09,2.8613456707594506e-07,2.2220445040177604e-10,3.0223875486647285e-10,5.713374962449244e-11,1.4962207250819596e-05,1.8639442254754163e-08,4.0124492909392985e-17,5.453853906509559e-18,3.6818101125392236e-09,0.6041396464787129,0.0013817114397659971,0.3944249982203401,1.4456388014096196e-06,5.217750914116881e-05,4.473939908068452e-12,1.8669747683023595e-08,5.44182860125993e-10,2.1352857821201622e-10,8.835417056659007e-14,1.491859032911687e-10,1.0321772234422375e-09,1.2011876599231557e-14,3.847442776532847e-16,9.984151836872642e-11,0.16280318174580577,0.0013324974528337579,0.8353033638314372,0.000249349850744021,0.00012654266744912575,1.8057776082079114e-09,3.2104495863689165e-07,2.2717831729068188e-10,1.8617491815438488e-10,7.696769967434439e-11,0.00018363684318806152,1.1008347540060459e-06,2.492480990228567e-11,4.725704821766427e-12,3.403080695082522e-09,0.22012052472492893,0.001963869259200363,0.7773573348114264,6.500887307514694e-05,0.0003967552336227402,1.5946293006481383e-09,3.984717263271639e-07,6.729458870097634e-10,5.985630150657911e-10,2.993031515196458e-11,9.552685064679962e-05,5.7264276288327e-07,1.2965507361786312e-11,2.4582207014677238e-12,6.221117920313314e-09
1.946254427973704e-05,1.8685676455106925,99999.96026634118,0.4465091972381771,748.15,0.0007221279824506479,0.023177872022678278,0.015177872018407096,0.0007221279868506198,9.031873245285387e-27,1.4679959057868076e-12,0.9601999999881453,0.12640559962807327,0.06921023611455995,0.5515575380651973,2.614609314575733e-05,0.0028552198862086056,2.0517739108667555e-09,4.741487631589974e-08,3.578715506574829e-11,1.6529394933894527e-11,1.0408709454541745e-12,0.24871885957884196,0.0012263261343108294,7.304352684920746e-11,1.539650545690921e-13,2.49064572186495e-08,0.2586123559379957,0.0006778646056601513,0.7406532115057185,1.6244208975571388e-05,2.4980277425847355e-05,2.4706610567835533e-09,2.85996577608795e-07,2.2395966013706042e-10,3.0462590502094894e-10,5.965192491017279e-11,1.5031684510720077e-05,1.8992175101986067e-08,4.2064328766920435e-17,5.800072815979872e-18,3.732062268771374e-09,0.6041809318221184,0.0014014390651067947,0.3943653260649462,1.4264332751509234e-06,5.085596949425212e-05,4.598295360985397e-12,1.8654838362943935e-08,5.375678222921512e-10,2.1072247240457032e-10,9.086553046276004e-14,1.4213649416285684e-10,9.939533900804725e-10,1.1718552442608651e-14,3.79798299729603e-16,1.0113986740944377e-10,0.16287594317121248,0.0013520413059752907,0.8352121331662893,0.00024620772267571996,0.0001234121342505634,1.8591558309664506e-09,3.209099297927296e-07,2.261151305004877e-10,1.845356284040733e-10,8.036473181052411e-11,0.00018878798942895478,1.1477686743305096e-06,2.6355870909141197e-11,5.068001512417747e-12,3.449967946985687e-09,0.2202036858367906,0.0019925323784583376,0.7772519351228905,6.457565383644862e-05,0.00038880991656997714,1.6415402676602742e-09,3.98276633652438e-07,6.685621375842005e-10,5.944489176886848e-10,3.124508696301919e-11,9.746100777999687e-05,5.925490783925471e-07,1.3606788910526251e-11,2.6164850864194342e-12,6.305942417044067e-09
2.036386927582986e-05,1.8685676798996946,99999.95842616845,0.44650918902064984,748.15,0.0007416779887636145,0.0231583220164458,0.015158322011865814,0.0007416779935435011,8.556541258540147e-27,1.5946823492852541e-12,0.9601999999877866,0.12523138684629817,0.06915496032788307,0.551034843960936,2.5664852982157644e-05,0.0027797276715067517,2.0025809304967684e-09,4.693845917212685e-08,3.558897638409609e-11,1.639777410113831e-11,1.0245551575007676e-12,0.2505274947131057,0.0012458479309990498,7.484358124107601e-11,1.591116751156371e-13,2.4627235236213304e-08,0.2587093686220296,0.0006872337450062788,0.740546752721342,1.637835624514806e-05,2.485529498258948e-05,2.539414993270429e-09,2.8586253459678995e-07,2.2560384273741214e-10,3.0686203226437426e-10,6.213697035517903e-11,1.5099149766875355e-05,1.9333888176016256e-08,4.40679326645156e-17,6.157472518050092e-18,3.780187090127396e-09,0.604221351492675,0.0014203662403987846,0.3943072566368123,1.4081584998596044e-06,4.959689246263534e-05,4.7192416771019146e-12,1.864035392987915e-08,5.312684549620362e-10,2.0805072484809303e-10,9.335115357021448e-14,1.3486296107361552e-10,9.574108243641274e-10,1.1445158624697452e-14,3.7521150846654183e-16,1.0238059562628821e-10,0.16294724182041495,0.0013708136009053333,0.8351236293846125,0.00024297049338832668,0.00012010978323126904,1.9111297132300385e-09,3.2077961226709507e-07,2.2508526614815773e-10,1.8287614409293288e-10,8.371766266709417e-11,0.00019371461458994133,1.193592357020555e-06,2.7776930245914087e-11,5.4131514150236515e-12,3.494889224901932e-09,0.2202847800711713,0.002020057867753671,0.7771494062201705,6.416304779540204e-05,0.00038125015681132166,1.6872059376426669e-09,3.980872432266346e-07,6.64379526406547e-10,5.905242461359645e-10,3.2542544216027755e-11,9.932317333324909e-05,6.119968839794082e-07,1.4242286017032596e-11,2.775535102589835e-12,6.3871671497941295e-09
2.126519427192268e-05,1.8685677142842188,99999.95658598827,0.4465091808041931,748.15,0.0007604427252966547,0.023139557279648622,0.015139557274797003,0.0007604427304811093,8.145804504737092e-27,1.7295382536089693e-12,0.9601999999880471,0.12412201375049244,0.06909900646186555,0.550535498792069,2.5214679137553475e-05,0.002709670275207087,1.9569243566661617e-09,4.6488310417284626e-08,3.540254157642833e-11,1.627427064184823e-11,1.0092869136675437e-12,0.25224395205941397,0.001264571044734797,7.658533056678869e-11,1.6413420050914676e-13,2.4362409574939427e-08,0.2588027004448399,0.0006961231699717793,0.7404444603674911,1.6503292434587696e-05,2.4736460915748458e-05,2.6055043941677897e-09,2.857339477722535e-07,2.2712627181769708e-10,3.0893255187577956e-10,6.455544243476299e-11,1.5163837775074276e-05,1.966078155225144e-08,4.618328325241167e-17,6.53416708683071e-18,3.8257237511870375e-09,0.6042603730779911,0.001438308931992197,0.3942514527676359,1.3912928406224752e-06,4.845341001780845e-05,4.835466558805477e-12,1.8626456079959696e-08,5.254148242064896e-10,2.0557477864455684e-10,9.578108297989558e-14,1.2865385743658377e-10,9.249281020668285e-10,1.1196015372782925e-14,3.709645000050444e-16,1.0355229615505521e-10,0.16301568291597057,0.0013886268469320826,0.8350384970676745,0.00024006709083289422,0.00011716552392598661,1.9610996670498754e-09,3.206543202560538e-07,2.2414087643839464e-10,1.8137710613191248e-10,8.698146803393131e-11,0.00019839605712720665,1.237817288002469e-06,2.9167821896525564e-11,5.755648227192701e-12,3.537405865666077e-09,0.22036271228364443,0.002046173303022489,0.7770508464949011,6.378049161535066e-05,0.00037435198542585423,1.7311004284413913e-09,3.979054016586954e-07,6.604775388524524e-10,5.868676968467968e-10,3.380523023970991e-11,0.00010109728332584324,6.307585987195598e-07,1.4863148725934994e-11,2.9329270059978725e-12,6.464017946897479e-09
2.21665192680155e-05,1.868567748658995,99999.95474580338,0.44650917259006606,748.15,0.0007787344825853825,0.023121265509454484,0.015121265506454117,0.0007787344882003579,7.770658095112018e-27,1.869843743468519e-12,0.9602000000114357,0.1230579793044585,0.06904165785850125,0.550051135100935,2.4787460232931004e-05,0.002643763513649842,1.9139686150789774e-09,4.605652585151472e-08,3.5224547094800647e-11,1.615668076159214e-11,9.947922774657743e-13,0.25389779152885295,0.0012828130244825877,7.82976828410001e-11,1.691140833276524e-13,2.4107549451864494e-08,0.2588938844803702,0.0007046895594149342,0.7403446432661702,1.6621402985450266e-05,2.4621724480035768e-05,2.6700242188457667e-09,2.8560866305573254e-07,2.2855678290629522e-10,3.1087804207743435e-10,6.694564516679266e-11,1.5226833602027066e-05,1.997842506058556e-08,4.8338759819649826e-17,6.92101314043026e-18,3.869484113033843e-09,0.6042986322492527,0.0014555841019752165,0.394196996332749,1.3754261937651929e-06,4.739142584515341e-05,4.948878695824769e-12,1.8612913248331566e-08,5.198765354810112e-10,2.0323741696082487e-10,9.819187850658764e-14,1.230539618166485e-10,8.951694737144899e-10,1.096471435996882e-14,3.6697694747745387e-16,1.0467601269474887e-10,0.1630823932301063,0.0014057952762737591,0.8349553306234364,0.0002374386292031094,0.00011451942686023193,2.0098932395374025e-09,3.205319546423308e-07,2.2326323264726331e-10,1.800084184377899e-10,9.020778692973121e-11,0.00020291500027076777,1.2811635942751974e-06,3.055013212219597e-11,6.100575775185144e-12,3.5782762148155002e-09,0.22043880285069842,0.0020713388623694227,0.7769546482136835,6.341912621155244e-05,0.0003679211991109761,1.7739508072367847e-09,3.977281391718812e-07,6.567720727299893e-10,5.83399049781295e-10,3.505314203967215e-11,0.00010281327534512465,6.491388319053158e-07,1.5479065188343873e-11,3.0910196920829054e-12,6.537865191593809e-09
2.306784426410832e-05,1.8685677829992209,99999.95290561387,0.4465091643841955,748.15,0.0007965801382759374,0.02310341984156531,0.015103419840284018,0.0007965801443372791,7.427701191788858e-27,2.0156130417892904e-12,0.9602000000335219,0.12203569343793326,0.0689832555861582,0.5495806444476783,2.438094577795349e-05,0.002581552448543372,1.8734159387808198e-09,4.564165042435805e-08,3.505420079826264e-11,1.604443494731232e-11,9.809956308478453e-13,0.25549380331334703,0.0013005983114709784,7.998124015286476e-11,1.740494314075651e-13,2.3861789180799604e-08,0.25898304383392495,0.0007129599262849002,0.7402471507764765,1.6733406320055293e-05,2.4510792133778633e-05,2.7330603653489593e-09,2.8548649995314177e-07,2.2990539568779757e-10,3.127121328141583e-10,6.930744382543612e-11,1.528823428978727e-05,2.028746318648996e-08,5.0535756233791704e-17,7.318094152324788e-18,3.911621293936691e-09,0.6043361716737924,0.001472248117910276,0.39414380085982526,1.3604263190678865e-06,4.6398510243529135e-05,5.059624666111149e-12,1.8599705318105926e-08,5.14615007075384e-10,2.0102106156374277e-10,1.0058163831445761e-13,1.1794166753967057e-10,8.677000450917125e-10,1.0748859242263386e-14,3.632200183551294e-16,1.0575595202895588e-10,0.16314756351521761,0.0014223726932861736,0.8348740679496229,0.00023499730183206585,0.00011206825207095174,2.0575743080592105e-09,3.2041254422311675e-07,2.224381865534937e-10,1.7873165058755828e-10,9.339638434438679e-11,0.00020728002022872718,1.3236470434218895e-06,3.1922651794696593e-11,6.447349590190404e-12,3.6176423923485407e-09,0.2205131748202582,0.0020956340378186756,0.7768606750779252,6.307629364430408e-05,0.0003618898888266597,1.8158143515311112e-09,3.975552375314072e-07,6.532400705875808e-10,5.800958520733366e-10,3.62862103998618e-11,0.00010447546000855502,6.671525367283564e-07,1.6089748469785645e-11,3.249601190819326e-12,6.608968228091193e-09
2.4870494256293954e-05,1.8685678517126212,99999.94922522426,0.4465091479645816,748.15,0.0008313076838432301,0.023068692289430696,0.015068692288544655,0.0008313076908226175,6.810952267114276e-27,2.320114396514854e-12,0.9602000000450387,0.1200887886693944,0.06886332041875681,0.5486709558140673,2.3616951202899628e-05,0.0024659064441073806,1.798014234676044e-09,4.485144287244247e-08,3.473139433393385e-11,1.5832514926529824e-11,9.550563017255655e-13,0.25855217684391846,0.001335164682508517,8.329167765071871e-11,1.838628254893054e-13,2.339159284226205e-08,0.25915707544191124,0.0007288270085150984,0.7400571358042908,1.6942959350899568e-05,2.4297617404672497e-05,2.8559764329134425e-09,2.852489297561364e-07,2.3240741322592694e-10,3.161147863049972e-10,7.398480122519307e-11,1.5407562227177158e-05,2.0886721937213257e-08,5.49682084035198e-17,8.131718081928071e-18,3.992165100194051e-09,0.6044097835426481,0.001504180629912562,0.39404010813834545,1.33246321927903e-06,4.4574910097220924e-05,5.275394650427437e-12,1.8574014647811267e-08,5.047413966086709e-10,1.9687242214848055e-10,1.0533346819121675e-13,1.0884805123086087e-10,8.180952454600944e-10,1.0353254006002011e-14,3.5624488631006185e-16,1.0781460984482676e-10,0.1632746301339352,0.001454183530126582,0.8347156069156078,0.00023055973432569075,0.00010762876329434766,2.1505758341151996e-09,3.201801027621784e-07,2.2091391969272828e-10,1.763968977552499e-10,9.971289665924563e-11,0.00021565754538310883,1.4068148937768977e-06,3.465796671166783e-11,7.150465507020508e-12,3.692922185432886e-09,0.22065828172981708,0.0021422435641766393,0.7766774885843443,6.243389058787411e-05,0.00035076383721122583,1.897441502566621e-09,3.972188778885752e-07,6.465794751261478e-10,5.738744694433897e-10,3.8728165492661075e-11,0.00010767882521083868,7.024274085071742e-07,1.7304828656235987e-11,3.570252201538405e-12,6.744866778993281e-09
2.667314424847959e-05,1.8685679204949672,99999.9455448184,0.44650913152849353,748.15,0.0008646035447368876,0.02303539642482758,0.01503539642380598,0.0008646035526933465,6.29000048615818e-27,2.6450254146377076e-12,0.9602000000512911,0.11827591795638222,0.06874103482704214,0.547806737783437,2.2917911084716464e-05,0.0023616141071544127,1.7299918438527946e-09,4.4115513457312535e-08,3.4432626977605185e-11,1.563737182900333e-11,9.313136812000621e-13,0.26142346780961734,0.001368240670521731,8.650895709058143e-11,1.935418552183692e-13,2.2951551154283093e-08,0.2593245896472607,0.000743763091136355,0.7398745810685629,1.713362338836153e-05,2.4096641529558315e-05,2.974148384073735e-09,2.850213256682389e-07,2.3465719115556603e-10,3.191743416852948e-10,7.857344497233794e-11,1.552177379198804e-05,2.14588454557036e-08,5.954207475842032e-17,8.982202395318754e-18,4.067605243473088e-09,0.604481052607255,0.0015341908307178393,0.39394047807724564,1.3070895135929717e-06,4.295116582932818e-05,5.4825803471167384e-12,1.854939741770265e-08,4.957073412267909e-10,1.9308851159788915e-10,1.1001690713384584e-13,1.010566618493353e-10,7.748500021848579e-10,1.0002238720195506e-14,3.499621541869211e-16,1.0973572647420906e-10,0.1633968138689568,0.0014841361391618726,0.8345633055605424,0.00022665249345163774,0.00010373533214600209,2.240023076858279e-09,3.199572248417082e-07,2.1954631881608477e-10,1.7432611930171627e-10,1.0591189737534021e-10,0.00022354295275783497,1.4871472519274849e-06,3.736228664220402e-11,7.861372898544296e-12,3.763475073229233e-09,0.22079790753300746,0.0021861160407429213,0.7765014732563182,6.184700292264235e-05,0.00034080108840486644,1.9759133475464862e-09,3.968965352955839e-07,6.404447259566784e-10,5.681531836897008e-10,4.112374785042883e-11,0.00011071153662593622,7.365252705850404e-07,1.8504044022825525e-11,3.8934055905783744e-12,6.872139672977557e-09
3.0278444232850863e-05,1.8685680580023731,99999.93818395725,0.44650909867001026,748.15,0.00092724053586364,0.022972759429296177,0.014972759427335747,0.000927240545974292,5.461693051536886e-27,3.3623282014822314e-12,0.9602000000581677,0.115000144279667,0.06849351469081509,0.5462008976368312,2.1685486175859225e-05,0.0021815279125633803,1.612473480595641e-09,4.278545055264993e-08,3.389698537898616e-11,1.5290078172187412e-11,8.894399701188435e-13,0.266671861319957,0.001430301982152248,9.267405596924527e-11,2.1246158201812499e-13,2.215095076450493e-08,0.259641457013496,0.0007711688769982717,0.7395301287839376,1.74667616936151e-05,2.3727276562221155e-05,3.197303271699918e-09,2.845936180497636e-07,2.3851795630596786e-10,3.244245760300282e-10,8.747458753060631e-11,1.5736111649444027e-05,2.2529276614050078e-08,6.916750318985978e-17,1.0807007843235093e-17,4.20504754306786e-09,0.6046169265121066,0.0015891299875330353,0.39375245566004063,1.2629353129658037e-06,4.020482355942308e-05,5.873130311573659e-12,1.8503123921529607e-08,4.797939165164947e-10,1.8645361663437092e-10,1.1915397190449133e-13,8.870313550491324e-11,7.041536469519597e-10,9.41182491020423e-15,3.391602195225849e-16,1.1321732213288142e-10,0.16362764447936154,0.001539117131904896,0.834275785616008,0.00022016850170576674,9.731539787401143e-05,2.409028305052768e-09,3.1953797694705317e-07,2.1720927313832823e-10,1.7084952355534233e-10,1.1794297955348423e-10,0.00023800277623837424,1.6396998205466316e-06,4.265809710716883e-11,9.294757287915205e-12,3.892126906001364e-09,0.22106193047668593,0.002266611040455665,0.7761693151169253,6.081498152155458e-05,0.00032379954962087306,2.1240873324083713e-09,3.9629060658594376e-07,6.295284453319428e-10,5.579953724550779e-10,4.5770604238237775e-11,0.00011632067587593089,8.013815558051537e-07,2.0848584485492724e-11,4.542691552589699e-12,7.103979224460081e-09
